index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530023121,484530023121,"POLYGON ((-97.703392 30.22499, -97.69731499999999 30.234586999999998, -97.692685 30.241739, -97.691081 30.243934, -97.690668 30.242822, -97.68832499999999 30.239734, -97.68955899999999 30.238853, -97.690671 30.238059, -97.698899 30.227058999999997, -97.70077599999999 30.224494, -97.701179 30.223971, -97.702895 30.224695999999998, -97.70346699999999 30.224871999999998, -97.703392 30.22499))",813.0,-148500.0,42.0,-18469.0,2.64,0.6832298136645962,0.0007763975155279503,0.2111801242236025,0.14228456913827656,0.3605150214592275,0.09895414320193081,0.11448598130841121,0.764367816091954,0.4945652173913043,0.6728971962616822,0.3065843621399177,0.6638198757763976,0.05474452554744526,0.0,0.1934156378600823,0.2546440521518403,0.3703416149068323,0.5617283950617284,-0.051440329218107,0.16121495327102803,0.3724279835390947,0.11313868613138686,0.4945187850331732,0.06095433472486642,0.1729451891883515,0.12374294780956029,0.1644136128744445,1.016574869630396,0.8026595588193017,11.0,0.9826388888888888,2.0,0.9982638888888888
484530024361,484530024361,"POLYGON ((-97.696913 30.14978, -97.69672 30.151089, -97.692987 30.164246, -97.675665 30.156063, -97.67083199999999 30.153494, -97.67052699999999 30.152866, -97.67047699999999 30.151753, -97.674324 30.144699, -97.67109099999999 30.143437, -97.65097399999999 30.133833, -97.649017 30.132887999999998, -97.64419 30.130520999999998, -97.64379699999999 30.130129999999998, -97.640305 30.124948, -97.637822 30.122857, -97.636324 30.121596, -97.615085 30.103561, -97.61453399999999 30.103268999999997, -97.610779 30.10275, -97.614227 30.100459999999998, -97.62504899999999 30.090801, -97.626132 30.090041, -97.63365399999999 30.08306, -97.639208 30.07829, -97.64936999999999 30.067943999999997, -97.651094 30.069575, -97.65525699999999 30.072906999999997, -97.66297999999999 30.066215, -97.664423 30.065002999999997, -97.669206 30.060696, -97.670886 30.059464, -97.68243299999999 30.048709, -97.68647 30.046104, -97.687618 30.045092999999998, -97.687934 30.044815, -97.689606 30.043343, -97.69046 30.042593, -97.692816 30.063222999999997, -97.69364999999999 30.088808999999998, -97.69372 30.090248, -97.69387599999999 30.093519999999998, -97.694369 30.102027, -97.694926 30.112320999999998, -97.69595299999999 30.130989, -97.696731 30.14419, -97.696964 30.147588, -97.696913 30.14978))",885.0,-123000.0,43.0,-16473.0,3.82,0.6481936162749913,0.0,0.024903542616625744,0.013748191027496382,0.4391124871001032,0.16775599128540306,0.2575201760821717,0.2735562310030395,0.49000350754121363,0.4057226705796038,0.05622489959839357,0.8365485794458085,0.32716763005780347,0.0,0.04819277108433735,0.2914766748509295,0.15889161697649948,0.2744310575635877,-0.008032128514056224,0.28980190755685986,0.3627844712182062,0.13641618497109825,0.8199198018142552,0.09743498449792067,0.20167953236888908,-0.0728777131575861,-0.053112489899899855,0.993044115623579,0.7941494809176628,12.0,0.9809027777777778,57.0,0.9027777777777778
484530024112,484530024112,"POLYGON ((-97.76164899999999 30.201681999999998, -97.758624 30.205368999999997, -97.75835 30.205699, -97.7532 30.202772999999997, -97.751525 30.201541, -97.753186 30.196009999999998, -97.752437 30.193583999999998, -97.756299 30.193700999999997, -97.75972399999999 30.196393999999998, -97.7583 30.197696999999998, -97.758657 30.199588, -97.76164899999999 30.201681999999998))",1059.0,-82700.0,32.8,-16255.0,3.53,0.631578947368421,0.0,0.034307992202729044,0.05865102639296188,0.46250927988121754,0.29552113855169526,0.3572170301142264,0.43380855397148677,0.5161793372319688,0.32710280373831774,0.15268225584594222,0.9056530214424952,0.2998624484181568,0.0,0.03851444291609354,0.3655536028119508,0.35477582846003897,0.4965612104539202,-0.04126547455295736,0.21391484942886813,0.11416781292984869,0.0,1.0105119036890915,-0.018615950429878937,0.047318013215818425,-0.06587225623379672,0.008563163987357209,0.9819048742285915,0.7901208887183208,13.0,0.9791666666666666,72.0,0.8767361111111112
484530024271,484530024271,"POLYGON ((-97.756997 30.184680999999998, -97.75657299999999 30.185177, -97.75141699999999 30.181535999999998, -97.75022899999999 30.181012, -97.75459099999999 30.178524, -97.754993 30.177916999999997, -97.759819 30.180031999999997, -97.756997 30.184680999999998))",1106.0,-117800.0,30.4,-10804.0,3.86,0.6273087071240105,0.0,0.010554089709762533,0.0,0.5511627906976744,0.16977225672877846,0.2041522491349481,0.34782608695652173,0.4465699208443272,0.4204152249134948,0.14249363867684478,0.8179419525065963,0.0,0.0,0.0737913486005089,0.31079018433720795,0.38192612137203164,0.55470737913486,-0.0,0.3027681660899654,0.22646310432569974,0.07746478873239436,0.9266768662422492,0.025263316360766324,0.02062343927737702,-0.03639983249705541,0.04270681272640502,0.9788706021097421,0.7890235209034729,14.0,0.9774305555555556,93.0,0.8402777777777778
484530024123,484530024123,"POLYGON ((-97.761349 30.194297, -97.75972399999999 30.196393999999998, -97.756299 30.193700999999997, -97.752437 30.193583999999998, -97.74972799999999 30.193731999999997, -97.748547 30.192088, -97.750681 30.188789, -97.751949 30.186826999999997, -97.755066 30.189235, -97.75803499999999 30.189798999999997, -97.75899199999999 30.190732999999998, -97.76051 30.192521, -97.761349 30.194297))",1385.0,-104700.0,31.4,-14420.0,4.47,0.6410928143712575,0.0,0.02881736526946108,0.035742652899126294,0.4477707006369427,0.2278118609406953,0.3245469522240527,0.3873239436619718,0.5033682634730539,0.35831960461285006,0.22804054054054054,0.8851047904191617,0.0,0.0,0.07432432432432433,0.31974354759164886,0.19910179640718562,0.32094594594594594,-0.0,0.200164744645799,0.23986486486486486,0.04361873990306947,1.028615703291912,0.051505783345089554,0.018138537698588614,-0.022058501727361096,-0.11947621717118223,0.9567253054370468,0.781014504286966,15.0,0.9756944444444444,45.0,0.9236111111111112
484530024274,484530024274,"POLYGON ((-97.7628 30.187786, -97.757331 30.185758999999997, -97.75657299999999 30.185177, -97.756997 30.184680999999998, -97.759819 30.180031999999997, -97.762489 30.180691, -97.766159 30.182565999999998, -97.7628 30.187786))",1129.0,-81700.0,30.5,-14892.0,3.65,0.5953324526640247,0.0,0.012329370321444297,0.04855275443510738,0.483206106870229,0.2811565304087737,0.2365063788027478,0.4289940828402367,0.4434169969176574,0.2875368007850834,0.18971061093247588,0.9423161602818142,0.35585585585585583,0.006164685160722149,0.17363344051446947,0.31079018433720795,0.24482606781153676,0.5128617363344051,-0.0,0.3758586849852797,0.12540192926045016,0.06606606606606606,0.9714445389184965,0.03419477385273421,0.026956550891707183,-0.1301225798408399,0.028182818539890964,0.9306561023619888,0.7715863767846293,16.0,0.9739583333333334,23.0,0.9618055555555556
484530024113,484530024113,"POLYGON ((-97.753186 30.196009999999998, -97.751525 30.201541, -97.746561 30.198165, -97.744129 30.197001, -97.744675 30.195959, -97.744621 30.193997, -97.74972799999999 30.193731999999997, -97.752437 30.193583999999998, -97.753186 30.196009999999998))",1208.0,-119900.0,24.9,-10729.0,4.03,0.6665071770334928,0.005263157894736842,0.08325358851674641,0.09955752212389381,0.29000969932104753,0.14432485322896282,0.09336609336609336,0.4591194968553459,0.5861244019138756,0.6781326781326781,0.28185328185328185,0.8449760765550239,0.0,0.0,0.10424710424710425,0.3655536028119508,0.3401913875598086,0.2953667953667954,-0.0,0.36609336609336607,0.22393822393822393,0.0,0.74704715702551,0.10504273595295732,-0.17455962788872548,0.31072439007159147,-0.0806309755302409,0.9076236796310924,0.7632565242160876,17.0,0.9722222222222222,6.0,0.9913194444444444
484530023141,484530023141,"POLYGON ((-97.72777599999999 30.227462, -97.724406 30.232833, -97.72350899999999 30.233663999999997, -97.72257499999999 30.233915999999997, -97.721097 30.232906999999997, -97.723396 30.230241999999997, -97.72515899999999 30.229418, -97.72670199999999 30.227463, -97.72713 30.227190999999998, -97.72777599999999 30.227462))",1099.0,-170678.1851851852,27.7,-19033.0,2.52,0.7611510791366907,0.0,0.14964028776978416,0.024330900243309004,0.26096997690531176,0.1566068515497553,0.09226932668329177,1.0,0.6115107913669064,0.4314214463840399,0.2608695652173913,0.7424460431654676,0.0,0.0,0.09057971014492754,0.26917057902973396,0.48345323741007196,1.0,-0.0,0.36658354114713215,0.057971014492753624,0.0,0.4774100953844378,0.03343989830255298,-0.04030557971738473,0.22259479199406337,0.2114405858988195,0.9045797918624889,0.7621556788276586,18.0,0.9704861111111112,35.0,0.9409722222222222
484530018201,484530018201,"POLYGON ((-97.719574 30.380543, -97.719228 30.381964999999997, -97.718025 30.381669, -97.710436 30.376673, -97.712555 30.373457, -97.712088 30.372449, -97.709468 30.37118, -97.707067 30.370009999999997, -97.708331 30.368247999999998, -97.70978799999999 30.368931, -97.71059699999999 30.369308, -97.715559 30.37203, -97.71466099999999 30.373445999999998, -97.718577 30.375328999999997, -97.72063299999999 30.378359, -97.719574 30.380543))",842.0,-167700.0,27.4,-14609.0,2.47,0.6892265193370166,0.008287292817679558,0.03821362799263352,0.022119815668202765,0.347444089456869,0.19265091863517061,0.16305372290292178,0.3469387755102041,0.5142725598526704,0.40339302544769085,0.13325740318906606,0.7859116022099447,0.0,0.0,0.1571753986332574,0.32926829268292684,0.43047882136279925,0.816628701594533,-0.0,0.32045240339302544,0.1378132118451025,0.05387931034482758,0.6030099814165828,0.02382754027141348,0.012329341592071394,0.04903453900903093,0.21624386979684446,0.904445272085943,0.7621070287173655,19.0,0.96875,77.0,0.8680555555555556
484530009023,484530009023,"POLYGON ((-97.722957 30.260731999999997, -97.711108 30.256628, -97.71278099999999 30.252988, -97.72461 30.257132, -97.722957 30.260731999999997))",835.0,-249000.0,32.5,-16363.0,3.39,0.7373540856031129,0.017509727626459144,0.06939040207522698,0.1459227467811159,0.26218851570964247,0.1178082191780822,0.07370184254606366,0.6375545851528385,0.569390402075227,0.5494137353433836,0.4197802197802198,0.64526588845655,0.03590664272890485,0.0,0.16043956043956045,0.2572629270966563,0.3664072632944228,0.5406593406593406,-0.01978021978021978,0.23953098827470687,0.24175824175824176,0.18312387791741472,0.5462735757217623,0.055116732196832524,-0.003811648330746095,0.24384413362266502,0.0582953525638445,0.8997181457743583,0.760397427182675,20.0,0.9670138888888888,1.0,1.0
484530024122,484530024122,"POLYGON ((-97.75803499999999 30.189798999999997, -97.755066 30.189235, -97.751949 30.186826999999997, -97.750681 30.188789, -97.74629499999999 30.187041999999998, -97.74481 30.184459999999998, -97.74478599999999 30.183943, -97.74573699999999 30.182333999999997, -97.74633899999999 30.181618, -97.751943 30.183079, -97.752073 30.184326, -97.75509699999999 30.187590999999998, -97.75803499999999 30.189798999999997))",1373.0,-111600.0,33.7,-20449.0,4.17,0.6213066999583854,0.0024968789013732834,0.052434456928838954,0.012705530642750373,0.4347240915208614,0.2121082009446114,0.18243754731264195,0.4788732394366197,0.5168539325842697,0.5306585919757759,0.3315972222222222,0.8431127756970453,0.0,0.0,0.0,0.31974354759164886,0.11485642946317104,0.3107638888888889,-0.029513888888888888,0.36714610143830434,0.19791666666666666,0.035175879396984924,0.9146416257858953,0.059898570137883335,-0.034549493292758374,0.08250196627120197,-0.12879161976541786,0.8937010491368044,0.7582212979726872,21.0,0.9652777777777778,55.0,0.90625
484530008011,484530008011,"POLYGON ((-97.70904 30.265386999999997, -97.70482899999999 30.272419, -97.697907 30.273556, -97.69670599999999 30.269557, -97.696272 30.268100999999998, -97.694586 30.262515999999998, -97.69814099999999 30.261536, -97.698712 30.260665, -97.71027 30.264774, -97.70904 30.265386999999997))",854.0,-264700.0,40.5,-22552.0,2.84,0.8241875332978157,0.0,0.08311134789557804,0.08879023307436182,0.30831643002028397,0.08403835307388607,0.09500609013398295,0.23684210526315788,0.48961108151305277,0.3909866017052375,0.07266982622432859,0.5839104954714971,0.017964071856287425,0.0,0.1579778830963665,0.12826207662409772,0.16046640755136035,0.5055292259083728,-0.022116903633491312,0.2777101096224117,0.3712480252764613,0.05239520958083832,0.40614854617336266,0.062092979631628374,0.27549302139526455,0.03168685151674521,0.11336190826462836,0.8887833069816291,0.7564427587542418,22.0,0.9635416666666666,81.0,0.8611111111111112
484530010003,484530010003,"POLYGON ((-97.72461 30.257132, -97.71278099999999 30.252988, -97.708748 30.251725999999998, -97.704545 30.251931, -97.705281 30.250608999999997, -97.713506 30.250432, -97.72153499999999 30.253961, -97.722359 30.252152, -97.726294 30.253519999999998, -97.72461 30.257132))",1514.0,-418200.0,33.9,-26706.0,3.35,0.8197026022304833,0.007434944237918215,0.00929368029739777,0.06116642958748222,0.2623574144486692,0.058823529411764705,0.07424242424242425,0.3333333333333333,0.6328996282527881,0.6151515151515151,0.30218068535825543,0.6905204460966543,0.0,0.0,0.0,0.23607427055702918,0.05808325266214908,0.3707165109034268,-0.012461059190031152,0.21363636363636362,0.3052959501557632,0.06956521739130435,0.5102890372581114,0.04309972491799142,0.03122129920140477,0.3375658459460907,-0.03417052924889851,0.8880053780746997,0.7561614147905937,23.0,0.9618055555555556,68.0,0.8836805555555556
484530018043,484530018043,"POLYGON ((-97.71243899999999 30.347804999999997, -97.710487 30.350057, -97.709153 30.35081, -97.706796 30.349249999999998, -97.70318999999999 30.34755, -97.69706699999999 30.344590999999998, -97.697159 30.344068, -97.70016 30.339315, -97.7003 30.339399, -97.70514399999999 30.343949, -97.71153 30.347085999999997, -97.71243899999999 30.347804999999997))",779.0,-201010.08080808082,33.1,-13114.0,2.3,0.5904900533721494,0.059194565744784086,0.09898107714701601,0.08709942481511915,0.2865853658536585,0.4470954356846473,0.16111611161116113,0.35555555555555557,0.4507520621057739,0.324032403240324,0.08918617614269789,0.7535177098495875,0.0,0.0,0.27647714604236345,0.28923959827833573,0.49442018437651625,0.9933110367892977,-0.0,0.3402340234023402,0.23076923076923078,0.06950207468879668,0.5945425608428603,0.0019521660513798372,0.10131900487358521,-0.16126481638338996,0.3419499705809169,0.8784988859653523,0.7527233189098403,24.0,0.9600694444444444,44.0,0.9253472222222222
484530022023,484530022023,"POLYGON ((-97.65072599999999 30.303262999999998, -97.647044 30.309600999999997, -97.64574499999999 30.311987, -97.64443899999999 30.324184, -97.64403999999999 30.328635, -97.644026 30.328961999999997, -97.64401199999999 30.329279999999997, -97.643998 30.329538999999997, -97.622609 30.330996, -97.62143999999999 30.331146, -97.604406 30.335607999999997, -97.59979299999999 30.337339999999998, -97.59933199999999 30.337096, -97.60072699999999 30.334782999999998, -97.60413 30.329144999999997, -97.605302 30.326596, -97.605379 30.326375, -97.619295 30.304651999999997, -97.620842 30.302262, -97.627934 30.305677, -97.627533 30.306579, -97.630378 30.307962999999997, -97.630527 30.307755, -97.631575 30.306846999999998, -97.632722 30.306372, -97.639529 30.307129, -97.64072499999999 30.30689, -97.641086 30.306471, -97.641391 30.306599, -97.643746 30.304228, -97.646357 30.299369, -97.64822 30.300237, -97.652473 30.302239999999998, -97.65072599999999 30.303262999999998))",1020.0,-54500.0,19.8,-13033.0,4.03,0.659369527145359,0.0,0.1830122591943958,0.1070654529692241,0.38670449939197404,0.18333003365670164,0.2145631067961165,0.5635838150289018,0.5103327495621717,0.5092233009708738,0.4449213161659514,0.7194395796847636,0.36738836265223274,0.0,0.06437768240343347,0.35995670995671,0.4279027902790279,0.6552217453505007,-0.024320457796852647,0.3742718446601942,0.10157367668097282,0.05412719891745602,0.8854426526663499,0.015157341051783036,-0.1924484942588931,0.1691989429979008,-0.004620373959395963,0.8727300684977447,0.7506369817684357,25.0,0.9583333333333334,7.0,0.9895833333333334
484530021111,484530021111,"POLYGON ((-97.697907 30.273556, -97.696423 30.27388, -97.69477599999999 30.273820999999998, -97.690424 30.273560999999997, -97.69164699999999 30.271703, -97.68922599999999 30.269154999999998, -97.68691299999999 30.267383, -97.685772 30.265186999999997, -97.694586 30.262515999999998, -97.696272 30.268100999999998, -97.69670599999999 30.269557, -97.697907 30.273556))",724.0,-176000.0,28.5,-13197.0,3.41,0.6492220650636492,0.007072135785007072,0.10278170674210278,0.1087378640776699,0.4443579766536965,0.12703252032520326,0.11982570806100218,0.8175675675675675,0.5157944365865158,0.4542483660130719,0.33440514469453375,0.7755775577557755,0.0,0.0,0.09163987138263666,0.23702112423916935,0.4606317774634606,0.5932475884244373,-0.0,0.3028322440087146,0.20257234726688103,0.07988165680473373,0.7286533490888729,0.030200403784224457,-0.06083687449551602,0.10224832370473526,0.06280493921048552,0.8630701412928021,0.747143394906986,26.0,0.9565972222222222,10.0,0.984375
484530018111,484530018111,"POLYGON ((-97.693123 30.324855999999997, -97.689951 30.329677999999998, -97.687826 30.330769999999998, -97.68638399999999 30.332617, -97.68442999999999 30.331877, -97.68505599999999 30.330509, -97.684294 30.32197, -97.68487599999999 30.321856, -97.689084 30.321490999999998, -97.693017 30.321322, -97.69517499999999 30.32146, -97.693123 30.324855999999997))",787.0,-261900.0,29.4,-18617.0,2.96,0.6375903614457832,0.0077108433734939755,0.11132530120481927,0.02310536044362292,0.35671191553544496,0.35832414553472985,0.19299905392620625,0.4244604316546763,0.43855421686746987,0.3661305581835383,0.1168091168091168,0.7281927710843373,0.0,0.0,0.19943019943019943,0.22972972972972974,0.46843373493975904,0.7606837606837606,-0.0,0.3841059602649007,0.2849002849002849,0.09419354838709677,0.7065960005200888,-0.031029947251439316,0.06636417951233045,-0.1034668813891128,0.22418355655677338,0.8626469079486404,0.7469903293176579,27.0,0.9548611111111112,74.0,0.8732638888888888
484530018334,484530018334,"POLYGON ((-97.67847499999999 30.353168999999998, -97.675024 30.35867, -97.673763 30.358055, -97.672237 30.356766, -97.673673 30.354602, -97.67600499999999 30.350838999999997, -97.67894299999999 30.352635, -97.67847499999999 30.353168999999998))",997.0,-171200.0,30.8,-32079.0,2.96,0.7299925205684368,0.02318623784592371,0.035153328347045626,0.05349182763744428,0.40071343638525564,0.3452914798206278,0.22919937205651492,0.4967741935483871,0.5011219147344802,0.2904238618524333,0.10398230088495575,0.6260284218399401,0.0,0.0,0.035398230088495575,0.302918118466899,0.19147344801795063,0.6548672566371682,-0.035398230088495575,0.3202511773940345,0.168141592920354,0.0,0.7484151792088891,-0.037312493714910445,0.11675784802587495,-0.07110686549044126,0.10443390564628477,0.8611875736756972,0.7464625498702301,28.0,0.953125,112.0,0.8072916666666666
484530021121,484530021121,"POLYGON ((-97.68992399999999 30.318410999999998, -97.689475 30.319135, -97.689011 30.320422999999998, -97.689084 30.321490999999998, -97.68487599999999 30.321856, -97.684294 30.32197, -97.682261 30.322595, -97.68373199999999 30.321167, -97.686111 30.317522, -97.685722 30.313737, -97.68612399999999 30.313056, -97.69159599999999 30.315648999999997, -97.68992399999999 30.318410999999998))",821.0,-221700.0,31.6,-16107.0,2.2,0.7528089887640449,0.03130016051364366,0.36436597110754415,0.19090909090909092,0.3389450056116723,0.2821461609620722,0.13295880149812733,0.5347222222222222,0.507223113964687,0.36329588014981273,0.09171075837742504,0.36918138041733545,0.0,0.0,0.2310405643738977,0.24031007751937986,0.43097913322632425,0.7883597883597884,-0.0,0.15543071161048688,0.20987654320987653,0.11682242990654206,0.40709493540838354,0.016112042414794466,0.14226984532325593,0.007203932689754047,0.28290640663360594,0.8555871624697939,0.7444371181467231,29.0,0.9513888888888888,21.0,0.9652777777777778
484530018223,484530018223,"POLYGON ((-97.69379699999999 30.382520999999997, -97.69350899999999 30.382381, -97.68768399999999 30.37954, -97.691149 30.373468, -97.697485 30.376683, -97.69379699999999 30.382520999999997))",1064.0,-136400.0,25.9,-16077.0,4.65,0.5400677200902935,0.0,0.0,0.0,0.48864864864864865,0.2524271844660194,0.26277372262773724,0.296137339055794,0.4700902934537246,0.4720194647201946,0.14960629921259844,1.0,0.0,0.0,0.06036745406824147,0.4095158364727222,0.3611738148984199,0.6272965879265092,-0.06824146981627296,0.3260340632603406,0.08136482939632546,0.0,1.1473409116474496,-0.08877371699279189,-0.1690649351826419,-0.0032505020821523367,-0.03624254868993986,0.8500092086999237,0.7424198083274294,30.0,0.9496527777777778,189.0,0.6736111111111112
484530024322,484530024322,"POLYGON ((-97.75269499999999 30.106063, -97.75141099999999 30.108099, -97.74926699999999 30.111501999999998, -97.74884399999999 30.113398999999998, -97.747824 30.113961999999997, -97.744705 30.118195, -97.740876 30.124162, -97.719591 30.113948999999998, -97.716177 30.119472, -97.715195 30.121049, -97.69568699999999 30.111669, -97.694926 30.112320999999998, -97.694369 30.102027, -97.69387599999999 30.093519999999998, -97.696799 30.092834, -97.71387999999999 30.088828999999997, -97.715924 30.088532999999998, -97.722473 30.088680999999998, -97.72394399999999 30.089087, -97.726635 30.090666, -97.728957 30.091043, -97.73337199999999 30.089917, -97.73451299999999 30.09002, -97.75626199999999 30.100403, -97.75269499999999 30.106063))",1130.0,-161900.0,31.6,-18625.0,4.39,0.7468139337298216,0.0,0.048428207306711976,0.019963702359346643,0.30201342281879195,0.12229539040451552,0.13333333333333333,0.3235294117647059,0.5310110450297366,0.4074074074074074,0.23880597014925373,0.7510620220900595,0.4798657718120805,0.0,0.07462686567164178,0.29541145240803945,0.07757885763000852,0.1865671641791045,-0.011194029850746268,0.25,0.3246268656716418,0.10067114093959731,0.7472270464393637,0.10474913019575868,0.037551178806326795,0.11230881319442504,-0.16386998080608686,0.8379661878297873,0.738064357339916,31.0,0.9479166666666666,32.0,0.9461805555555556
484530023102,484530023102,"POLYGON ((-97.69127999999999 30.245175999999997, -97.69028899999999 30.24579, -97.689218 30.245195, -97.68374399999999 30.245918999999997, -97.68254499999999 30.246070999999997, -97.680162 30.246686999999998, -97.68015899999999 30.247446999999998, -97.675618 30.249395, -97.67209899999999 30.252495999999997, -97.67190000000001 30.254392, -97.670239 30.255775, -97.667389 30.257461, -97.66104399999999 30.26231, -97.65993999999999 30.261402, -97.658932 30.262656999999997, -97.65313499999999 30.262598999999998, -97.646025 30.263585, -97.64299899999999 30.262963, -97.642659 30.262476, -97.641762 30.261774, -97.64157399999999 30.257126999999997, -97.639949 30.256432, -97.631858 30.255694, -97.62863 30.255996, -97.626229 30.255111999999997, -97.626044 30.25378, -97.62572999999999 30.250802, -97.626627 30.248323, -97.63043599999999 30.242680999999997, -97.632655 30.240831, -97.633153 30.239905, -97.636729 30.238692999999998, -97.641842 30.237681, -97.64552499999999 30.236552999999997, -97.64774299999999 30.236407, -97.650143 30.235229999999998, -97.651671 30.233779, -97.65357 30.233036, -97.655457 30.23059, -97.65700799999999 30.229391999999997, -97.65879699999999 30.22676, -97.657843 30.223504, -97.65660000000001 30.221026, -97.654051 30.218228999999997, -97.655254 30.217767, -97.65777 30.218390999999997, -97.65798799999999 30.219502, -97.66067799999999 30.219690999999997, -97.664127 30.222997, -97.664739 30.222492, -97.66658299999999 30.22082, -97.66892 30.218624, -97.671651 30.220015, -97.672023 30.220208999999997, -97.676611 30.222345999999998, -97.679673 30.223326, -97.68204 30.222915999999998, -97.68328799999999 30.222289999999997, -97.683101 30.229360999999997, -97.683413 30.231671, -97.686173 30.236648, -97.68832499999999 30.239734, -97.690668 30.242822, -97.691081 30.243934, -97.69127999999999 30.245175999999997))",1011.0,-34500.0,25.2,-13059.0,3.76,0.6353944562899787,0.0,0.07249466950959488,0.04392523364485981,0.4132996632996633,0.1836827711941659,0.22971652003910067,0.44972067039106145,0.5176972281449893,0.4125122189638319,0.22953451043338685,0.8140724946695096,0.46417910447761196,0.0,0.04654895666131621,0.336848635235732,0.3670235546038544,0.4446227929373997,-0.0,0.30791788856304986,0.14606741573033707,0.07014925373134329,0.8396024548573431,0.06845731913430951,-0.0955912986439481,0.05569618038177743,-0.04801868957438214,0.8201459661550998,0.731619537312809,32.0,0.9461805555555556,18.0,0.9704861111111112
484530018062,484530018062,"POLYGON ((-97.700108 30.357647, -97.69970699999999 30.358265999999997, -97.69752799999999 30.356244999999998, -97.693213 30.354801, -97.690666 30.357419999999998, -97.689122 30.356658999999997, -97.693602 30.349704, -97.69510799999999 30.351952999999998, -97.698388 30.353918, -97.69877199999999 30.353520999999997, -97.701263 30.356569999999998, -97.700108 30.357647))",906.0,-171346.1780821918,26.2,-16892.0,2.78,0.7243954480796586,0.0,0.07467994310099574,0.045425867507886436,0.22077114427860697,0.3276762402088773,0.27825512227362853,0.44680851063829785,0.5241820768136558,0.38400528750826174,0.2440711462450593,0.6955903271692745,0.0,0.0039118065433854906,0.041501976284584984,0.33851758441922375,0.17864845434938892,0.9397233201581028,-0.0,0.19365499008592202,0.11067193675889328,0.0,0.5991070051580673,0.04405709158755646,0.0023630993025031783,0.028968331996513396,0.13127245208890237,0.8057679801335427,0.726419628245863,33.0,0.9444444444444444,70.0,0.8802083333333334
484530021061,484530021061,"POLYGON ((-97.69159599999999 30.315648999999997, -97.68612399999999 30.313056, -97.68463299999999 30.312334999999997, -97.685356 30.311729, -97.686399 30.308795999999997, -97.685518 30.306570999999998, -97.688841 30.308037, -97.690041 30.30785, -97.69080000000001 30.310228, -97.693828 30.311847999999998, -97.69159599999999 30.315648999999997))",542.0,-343800.0,37.4,-24491.0,2.51,0.7269906928645294,0.0,0.07135470527404343,0.0880952380952381,0.2389240506329114,0.1423948220064725,0.14882506527415143,0.7383177570093458,0.5046535677352637,0.46475195822454307,0.11917098445595854,0.5553257497414684,0.0,0.031023784901758014,0.29015544041450775,0.21679284239504473,0.22233712512926576,0.6580310880829016,-0.03626943005181347,0.17232375979112272,0.38341968911917096,0.08962264150943396,0.36628893480025604,-0.0035754026976467426,0.17997344801454812,0.042047638992382314,0.22055644908706706,0.8052910681966068,0.726247149381209,34.0,0.9427083333333334,28.0,0.953125
484530018172,484530018172,"POLYGON ((-97.744125 30.359885, -97.74341899999999 30.361300999999997, -97.740845 30.367447, -97.733423 30.363901, -97.729343 30.361846999999997, -97.730903 30.356147, -97.735445 30.358324999999997, -97.73644399999999 30.356783999999998, -97.73948 30.358083999999998, -97.74375099999999 30.359734999999997, -97.744125 30.359885))",954.0,-221300.0,41.4,-34745.0,1.55,0.9836065573770492,0.052823315118397086,0.0,0.027124773960216998,0.1285097192224622,0.025116279069767444,0.022304832713754646,0.2857142857142857,0.6466302367941712,0.5631970260223048,0.021216407355021217,0.24499089253187614,0.0,0.0,0.10608203677510608,0.07609241587142139,0.16302367941712204,0.5289957567185289,-0.011315417256011316,0.06133828996282528,0.42715700141442714,0.03678474114441417,-0.1337936646040841,0.13900505707610464,0.3257931089182248,0.29652698448413894,0.17575886276691005,0.8032903486412943,0.7255235737885991,35.0,0.9409722222222222,245.0,0.5763888888888888
