index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530008041,484530008041,"POLYGON ((-97.720519 30.266064999999998, -97.71888399999999 30.269596, -97.71990799999999 30.273785999999998, -97.71597799999999 30.274359999999998, -97.71512299999999 30.270336, -97.714247 30.270446999999997, -97.715323 30.268302, -97.71467799999999 30.266907999999997, -97.717973 30.265185, -97.71929399999999 30.265635, -97.720519 30.266064999999998))",1386.5483870967741,-446000.0,36.6,-32394.0,2.62,0.7100175746924429,0.014938488576449912,0.2565905096660808,0.075,0.2409778812572759,0.05343511450381679,0.016516516516516516,0.6354166666666666,0.5351493848857645,0.5330330330330331,0.18663594470046083,0.37961335676625657,0.0,0.0,0.15898617511520738,0.20617005267118135,0.2592267135325132,0.4861751152073733,-0.08986175115207373,0.2972972972972973,0.21658986175115208,0.14734774066797643,0.23059226626083684,-0.017190876857260045,0.06028880597035595,0.1510157995602366,0.12930575172739758,0.5540117466615669,0.6131736853694947,69.0,0.8815331010452961,29.0,0.9512195121951219
484530018232,484530018232,"POLYGON ((-97.68768399999999 30.37954, -97.68762199999999 30.379651, -97.686375 30.381929999999997, -97.685256 30.381206, -97.685197 30.381173999999998, -97.677623 30.377395999999997, -97.676155 30.377056999999997, -97.680712 30.369949, -97.68132399999999 30.372016, -97.683103 30.369714, -97.691149 30.373468, -97.68768399999999 30.37954))",1619.0,-167800.0,40.2,-21017.0,3.75,0.6292645943896892,0.0,0.31387414708112205,0.0930817610062893,0.245260663507109,0.20308483290488433,0.08460471567267684,0.12389380530973451,0.4397270659590599,0.39805825242718446,0.09714285714285714,0.5693707354056103,0.0,0.0,0.0,0.333057623380204,0.12282031842304776,0.54,-0.0,0.2843273231622746,0.22,0.17452830188679244,0.4184879047310543,0.18638056991467017,0.10215989414508352,-0.03078949710373008,-0.1279030597205415,0.5483358119665365,0.6111998482621105,70.0,0.8797909407665505,48.0,0.9181184668989547
484530022021,484530022021,"POLYGON ((-97.643746 30.304228, -97.641391 30.306599, -97.641086 30.306471, -97.64072499999999 30.30689, -97.639529 30.307129, -97.63286699999999 30.306248, -97.632778 30.306323, -97.631571 30.306677999999998, -97.63019899999999 30.307876, -97.627533 30.306579, -97.627934 30.305677, -97.620842 30.302262, -97.622838 30.29926, -97.622923 30.299300000000002, -97.62416999999999 30.299888, -97.62787499999999 30.298679, -97.6288 30.301105, -97.629727 30.301202999999997, -97.63421699999999 30.299128999999997, -97.63517499999999 30.297352, -97.637954 30.296097999999997, -97.639299 30.296756, -97.640188 30.297189999999997, -97.64174 30.297766, -97.643689 30.29823, -97.646357 30.299369, -97.643746 30.304228))",1448.0,-143100.0,36.4,-23621.0,2.86,0.6584093872229465,0.0,0.4150369404606693,0.0,0.25892857142857145,0.1514865502595564,0.31958762886597936,0.3594132029339853,0.5076053889613211,0.5378006872852233,0.16666666666666666,0.47327249022164275,0.06343283582089553,0.0,0.0,0.2990403467134455,0.04432855280312908,0.2574626865671642,-0.004975124378109453,0.19158075601374572,0.20398009950248755,0.0,0.48369988298795574,0.14819260918406776,0.022618387424807585,-0.1242711441391223,0.017608834629955238,0.547848570087664,0.6110304072532785,71.0,0.8780487804878049,79.0,0.8641114982578397
484530018172,484530018172,"POLYGON ((-97.744125 30.359885, -97.74341899999999 30.361300999999997, -97.740845 30.367447, -97.733423 30.363901, -97.729343 30.361846999999997, -97.730903 30.356147, -97.735445 30.358324999999997, -97.73644399999999 30.356783999999998, -97.73948 30.358083999999998, -97.74375099999999 30.359734999999997, -97.744125 30.359885))",994.0,-244100.0,37.1,-45346.0,1.49,0.9119547657512116,0.05331179321486268,0.01050080775444265,0.0774365821094793,0.15064935064935064,0.025472473294987676,0.02894356005788712,0.23214285714285715,0.622778675282714,0.516642547033285,0.028846153846153848,0.15266558966074315,0.0,0.0,0.14543269230769232,0.04701583434835566,0.11873990306946688,0.5228365384615384,-0.056490384615384616,0.0955137481910275,0.3581730769230769,0.014218009478672985,-0.1733424073647361,0.09212468879548752,0.23404050009873884,0.16574229879538682,0.2267200483355594,0.5452851286604364,0.6101389565788904,72.0,0.8763066202090593,244.0,0.5766550522648084
484530022102,484530022102,"POLYGON ((-97.52658 30.303666, -97.522548 30.304188, -97.52055 30.30658, -97.51744699999999 30.306264, -97.51379 30.308677, -97.50967299999999 30.306765, -97.507515 30.307745999999998, -97.493624 30.300942, -97.491965 30.300856, -97.491401 30.30077, -97.48374899999999 30.297463999999998, -97.48190699999999 30.299429999999997, -97.459412 30.28876, -97.461259 30.28568, -97.45541899999999 30.282947, -97.45300499999999 30.282943, -97.450426 30.282321, -97.461597 30.263140999999997, -97.46286599999999 30.258879, -97.46975599999999 30.249274, -97.472866 30.250846, -97.478456 30.253307999999997, -97.48216599999999 30.25536, -97.48024 30.258551999999998, -97.48589799999999 30.261736, -97.494469 30.265959, -97.495153 30.266505, -97.49535 30.268653999999998, -97.504725 30.273039999999998, -97.50304 30.276608, -97.50332399999999 30.277371, -97.51363699999999 30.281903, -97.519718 30.284651999999998, -97.522159 30.286026, -97.522832 30.287319999999998, -97.523108 30.292637, -97.52839499999999 30.300808999999997, -97.52658 30.303666))",1050.0,-164400.0,34.2,-20126.0,3.79,0.6228591401607829,0.0,0.15309332401258302,0.12072434607645875,0.32661290322580644,0.13190070396443127,0.1952707856598017,0.2779220779220779,0.5228940929744844,0.4569031273836766,0.14966887417218544,0.6165676336945124,0.5536992840095465,0.0,0.01456953642384106,0.17740046838407494,0.1946524064171123,0.10596026490066225,-0.006622516556291391,0.2608695652173913,0.20662251655629138,0.09904534606205251,0.6074118693619938,0.10158478137596429,-0.048471682471513046,-0.16861913141337745,0.04781040045473341,0.5397162373078009,0.6082023443750102,73.0,0.8745644599303136,39.0,0.9337979094076655
484530021112,484530021112,"POLYGON ((-97.704545 30.251931, -97.701673 30.256035999999998, -97.698712 30.260665, -97.69814099999999 30.261536, -97.694586 30.262515999999998, -97.69386399999999 30.260094, -97.688869 30.257496999999997, -97.67953999999999 30.253370999999998, -97.683267 30.251106999999998, -97.689993 30.250031, -97.691059 30.249453, -97.69028899999999 30.24579, -97.69127999999999 30.245175999999997, -97.693483 30.245414, -97.69484899999999 30.245317, -97.699581 30.246909, -97.700036 30.247818, -97.701878 30.250204, -97.705281 30.250608999999997, -97.704545 30.251931))",747.0,-285800.0,32.3,-23802.0,2.68,0.6263374485596708,0.006584362139917695,0.02551440329218107,0.03395585738539898,0.3176620076238882,0.09430604982206406,0.19156414762741653,0.4558139534883721,0.45020576131687245,0.4956063268892794,0.2753303964757709,0.7407407407407407,0.169921875,0.0,0.024229074889867842,0.1857497341368309,0.12674897119341563,0.2444933920704846,-0.030837004405286344,0.3268892794376098,0.23127753303964757,0.11328125,0.57663813675415,0.06198362228026487,-0.015342226115512293,-0.08109336660637234,-0.0028213997686147817,0.5393647665439155,0.6080801185085771,74.0,0.872822299651568,95.0,0.8362369337979094
484530017183,484530017183,"POLYGON ((-97.76804899999999 30.356147999999997, -97.767039 30.358808, -97.766624 30.359647, -97.75661699999999 30.355165999999997, -97.758353 30.352200999999997, -97.75814299999999 30.351346999999997, -97.75795199999999 30.349102, -97.760373 30.349293, -97.76178 30.350717999999997, -97.763736 30.350469999999998, -97.764269 30.351684, -97.76739599999999 30.353952999999997, -97.76981699999999 30.354698, -97.76804899999999 30.356147999999997))",1251.7576470588235,-558400.0,58.0,-46447.0,2.09,0.9224242424242424,0.052121212121212124,0.0012121212121212121,0.06962025316455696,0.05108359133126935,0.027878787878787878,0.04081632653061224,0.17647058823529413,0.656969696969697,0.6575963718820862,0.07653061224489796,0.044848484848484846,0.03826530612244898,0.0,0.09438775510204081,0.007526020816653323,0.08,0.07142857142857142,-0.14795918367346939,0.15192743764172337,0.413265306122449,0.0,-0.18634895398110785,0.03972542950756879,0.38082032217507916,0.03145999308402293,0.26951428884026746,0.5351710796258304,0.6066217411134116,75.0,0.8710801393728222,276.0,0.5209059233449478
484530022071,484530022071,"POLYGON ((-97.611818 30.256997, -97.60468399999999 30.268345, -97.59995599999999 30.275876999999998, -97.59625299999999 30.281643, -97.59174999999999 30.278641, -97.59124899999999 30.277469, -97.59046699999999 30.276615, -97.584994 30.274352, -97.58128099999999 30.273659, -97.57775 30.271891, -97.56910099999999 30.269064999999998, -97.56804 30.268417999999997, -97.566958 30.267498, -97.564875 30.262919999999998, -97.563982 30.261694, -97.561966 30.260254, -97.554716 30.256867, -97.55460199999999 30.256088, -97.552932 30.255817999999998, -97.547963 30.25359, -97.544269 30.254409, -97.534852 30.25389, -97.526808 30.251365, -97.521592 30.247778, -97.521165 30.246655999999998, -97.52422399999999 30.240983, -97.523618 30.239655, -97.519049 30.235066, -97.514894 30.227356, -97.514399 30.226836, -97.507887 30.222054999999997, -97.506577 30.221021999999998, -97.503602 30.219358999999997, -97.501373 30.219172, -97.49651999999999 30.216143, -97.491124 30.224283, -97.490606 30.223059, -97.489519 30.221911, -97.486312 30.220557, -97.486329 30.220527999999998, -97.490138 30.214064999999998, -97.491115 30.212372, -97.491254 30.21211, -97.49151599999999 30.212246999999998, -97.49192599999999 30.212542, -97.49224 30.212646999999997, -97.497294 30.208817, -97.501431 30.208451, -97.504317 30.207665, -97.50938 30.203553, -97.512695 30.199617999999997, -97.515542 30.198566, -97.52166799999999 30.197758999999998, -97.523719 30.198362999999997, -97.527514 30.202669, -97.52836599999999 30.203042, -97.529135 30.203623999999998, -97.529355 30.204279, -97.528776 30.205433, -97.528436 30.205719, -97.526675 30.206602, -97.52380699999999 30.207378, -97.52291699999999 30.207434, -97.520247 30.206974, -97.51897 30.206235999999997, -97.516741 30.206215, -97.514988 30.207033, -97.514989 30.209601, -97.513241 30.210504, -97.51558 30.216988999999998, -97.516474 30.221791, -97.51643899999999 30.224435999999997, -97.517321 30.22824, -97.518473 30.22919, -97.522199 30.228934, -97.523322 30.227176999999998, -97.52306399999999 30.22365, -97.523866 30.221216, -97.525801 30.220166, -97.52713999999999 30.218788, -97.529609 30.218766, -97.53237 30.220015999999998, -97.536041 30.220627999999998, -97.537667 30.222064999999997, -97.53790599999999 30.224429999999998, -97.53962299999999 30.225976, -97.541669 30.225253, -97.54285399999999 30.222016, -97.542062 30.220291, -97.542782 30.219292, -97.546171 30.217982, -97.548396 30.216378, -97.55095399999999 30.213808, -97.55212399999999 30.212017, -97.55512499999999 30.20864, -97.55674599999999 30.207638, -97.559495 30.207537, -97.56220599999999 30.208558, -97.56357799999999 30.211136, -97.565086 30.211968, -97.57012399999999 30.213081, -97.572187 30.214237999999998, -97.569977 30.218811, -97.56804199999999 30.221957, -97.575374 30.225462999999998, -97.560975 30.248866, -97.564804 30.24814, -97.57066599999999 30.249097, -97.575824 30.248737, -97.577443 30.248379999999997, -97.577945 30.248307999999998, -97.579805 30.248106, -97.58228199999999 30.24738, -97.583716 30.247593, -97.587139 30.249266, -97.588658 30.250086, -97.590312 30.25041, -97.595643 30.251457, -97.59642 30.251552999999998, -97.598677 30.251375999999997, -97.609425 30.255549, -97.611818 30.256997))",1306.0,-140600.0,26.9,-18689.0,3.64,0.6446137859369587,0.0,0.2850710079667475,0.0035063113604488078,0.3366600133067199,0.12213740458015267,0.2315270935960591,0.313953488372093,0.5226879113266366,0.5031667839549613,0.23767383059418457,0.568756494631105,0.23668639053254437,0.0,0.0,0.18661971830985916,0.06130931763075857,0.1264222503160556,-0.0025284450063211127,0.26460239268121044,0.16687737041719342,0.06390532544378698,0.6430201405509208,0.09515517461374932,-0.1299650830426265,-0.1987491612502728,0.11312612549532358,0.5225871963670945,0.6022456273866572,76.0,0.8693379790940766,82.0,0.8588850174216028
484530018043,484530018043,"POLYGON ((-97.71243899999999 30.347804999999997, -97.710487 30.350057, -97.709153 30.35081, -97.706796 30.349249999999998, -97.70318999999999 30.34755, -97.696888 30.344503999999997, -97.70016 30.339315, -97.7003 30.339399, -97.70514399999999 30.343949, -97.71153 30.347085999999997, -97.71243899999999 30.347804999999997))",930.0,-230564.7597173145,34.4,-17561.0,2.43,0.5343975674648422,0.16077537058152794,0.14405169137210186,0.07761607761607761,0.29868819374369326,0.3912,0.18332081141998496,0.3317972350230415,0.3724819460281262,0.19834710743801653,0.10905730129390019,0.5982516153553782,0.0,0.0,0.2245841035120148,0.24493118247743081,0.4811858608893957,0.9944547134935305,-0.0,0.1893313298271976,0.1709796672828096,0.02697841726618705,0.4861759876144104,0.011337119153175357,0.060890308568181936,0.30135315689766723,-0.3382521324168324,0.5215044398166024,0.6018690929174542,77.0,0.867595818815331,73.0,0.8745644599303136
484530020032,484530020032,"POLYGON ((-97.77642499999999 30.21539, -97.769672 30.226184999999997, -97.76417099999999 30.222479999999997, -97.768774 30.215156999999998, -97.77192 30.210278, -97.77360499999999 30.210434, -97.771575 30.213538, -97.772041 30.215204, -97.77642499999999 30.21539))",927.0,-296700.0,33.2,-26122.0,2.76,0.6583367472347399,0.0,0.07455960671855796,0.08946171341925702,0.19044459190444593,0.1494149414941494,0.1315570358034971,0.40634920634920635,0.5333879557558378,0.488759367194005,0.15028248587570622,0.5878738222040147,0.0,0.0,0.08587570621468926,0.2641916167664671,0.1589322381930185,0.8203389830508474,-0.08022598870056497,0.3288925895087427,0.11977401129943503,0.08004158004158005,0.36857767142860803,0.015495821557644243,-0.04083378586342191,0.11637788597910417,0.06019040821875089,0.5198080013206854,0.6012791472197758,78.0,0.8658536585365854,72.0,0.8763066202090593
484530021073,484530021073,"POLYGON ((-97.685135 30.301023999999998, -97.68131299999999 30.304584, -97.673206 30.300628999999997, -97.67549 30.297210999999997, -97.679164 30.297925, -97.68051299999999 30.299325, -97.682408 30.299538, -97.685135 30.301023999999998))",1319.0,-306000.0,42.2,-36587.0,2.64,0.7842248413417952,0.006346328195829556,0.2583862194016319,0.02330097087378641,0.26028921023359286,0.05711610486891386,0.09741550695825049,0.1927710843373494,0.5231187669990934,0.5149105367793241,0.17379679144385027,0.2484134179510426,0.0,0.0,0.0,0.21209644462607274,0.05847373637264618,0.23796791443850268,-0.053475935828877004,0.11133200795228629,0.2540106951871658,0.0966183574879227,0.1808428479722528,0.11028767874366942,0.1833718490968428,-0.04661773185902336,0.08133101558448234,0.509215659538224,0.5975956028543651,79.0,0.8641114982578397,145.0,0.7491289198606271
484530018333,484530018333,"POLYGON ((-97.688109 30.358259, -97.680712 30.369949, -97.68147499999999 30.366920999999998, -97.672985 30.362917999999997, -97.66851799999999 30.362911999999998, -97.668624 30.362472999999998, -97.672237 30.356766, -97.673763 30.358055, -97.675024 30.35867, -97.678311 30.360487, -97.68003999999999 30.358033, -97.68464499999999 30.360419, -97.686467 30.3575, -97.688109 30.358259))",1217.2719821162443,-181800.0,39.7,-35287.0,3.0,0.6915088576664631,0.0,0.13378130726939524,0.0,0.22822299651567945,0.11424984306340238,0.08788853161843516,0.5031847133757962,0.49969456322541234,0.4919614147909968,0.1963302752293578,0.3121563836285889,0.0,0.0,0.04220183486238532,0.31529436634605223,0.07391569945021381,0.08440366972477065,-0.03853211009174312,0.10932475884244373,0.44220183486238535,0.08094435075885328,0.25734393823531365,0.17100103097630556,0.17183466933276603,-0.095279072282048,0.002473585441309232,0.5073741517036465,0.5969552085065213,80.0,0.8623693379790941,110.0,0.8101045296167247
484530018222,484530018222,"POLYGON ((-97.701005 30.374896, -97.70019599999999 30.376555, -97.70013499999999 30.377453, -97.697946 30.380923, -97.6979 30.382711999999998, -97.69411099999999 30.382662, -97.69379699999999 30.382520999999997, -97.697485 30.376683, -97.691149 30.373468, -97.692449 30.37117, -97.69300899999999 30.370175, -97.69621 30.371795, -97.69590199999999 30.372548, -97.697356 30.372286, -97.700425 30.373742999999997, -97.701005 30.374896))",1468.0,-284300.0,35.8,-30671.0,2.71,0.7851296043656207,0.0006821282401091405,0.08867667121418826,0.09848484848484848,0.15636363636363637,0.03335750543872371,0.03081232492997199,0.3424657534246575,0.5225102319236017,0.5056022408963585,0.05925925925925926,0.3083219645293315,0.0,0.0,0.0,0.3447058823529412,0.015688949522510234,0.32407407407407407,-0.024074074074074074,0.10224089635854341,0.3925925925925926,0.0,0.0924790561774438,0.1873922653047413,0.17113737920615474,-0.02921097685432446,0.07905987119206011,0.5008575950260755,0.594689040540596,81.0,0.8606271777003485,178.0,0.6916376306620209
484530008011,484530008011,"POLYGON ((-97.70904 30.265386999999997, -97.70482899999999 30.272419, -97.697907 30.273556, -97.69670599999999 30.269557, -97.696272 30.268100999999998, -97.694586 30.262515999999998, -97.69814099999999 30.261536, -97.698712 30.260665, -97.71027 30.264774, -97.70904 30.265386999999997))",912.0,-363700.0,42.3,-33706.0,2.65,0.7162764771460424,0.0,0.03455964325529543,0.05907172995780591,0.23948681397006416,0.028840494408475574,0.052690582959641255,0.2916666666666667,0.483835005574136,0.47197309417040356,0.08179012345679013,0.5930880713489409,0.015957446808510637,0.0,0.11728395061728394,0.10911201392919327,0.1775972141613465,0.4305555555555556,-0.08950617283950617,0.16591928251121077,0.3148148148148148,0.13829787234042554,0.2197045061708526,0.03446577967795345,0.17398716017494742,0.07069063425109423,-0.0009164083980687811,0.49793167187677895,0.593671534879283,82.0,0.8588850174216028,126.0,0.7822299651567944
