index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530020032,484530020032,"POLYGON ((-97.77642499999999 30.21539, -97.769672 30.226184999999997, -97.76417099999999 30.222479999999997, -97.768774 30.215156999999998, -97.77192 30.210278, -97.77360499999999 30.210434, -97.771575 30.213538, -97.772041 30.215204, -97.77642499999999 30.21539))",784.0,-177200.0,31.2,-16774.0,2.78,0.720108695652174,0.01576086956521739,0.03152173913043478,0.0778498609823911,0.3525698827772768,0.23881499395405079,0.1628140703517588,0.5137931034482759,0.5418478260869565,0.5597989949748744,0.31419939577039274,0.6445652173913043,0.0,0.0,0.09667673716012085,0.2806363410390256,0.2728260869565217,0.8111782477341389,-0.0,0.3015075376884422,0.08761329305135952,0.1523687580025608,0.4525042556939872,0.017432621492326057,0.2091486731145684,0.1367878365338293,0.01958128451077629,0.8354546713454873,0.7284194856791948,29.0,0.9513888888888888,28.0,0.953125
484530018191,484530018191,"POLYGON ((-97.708248 30.363467999999997, -97.70623599999999 30.36742, -97.69697699999999 30.363107, -97.69967899999999 30.358254, -97.700108 30.357647, -97.704285 30.35971, -97.707634 30.361348999999997, -97.709747 30.362039, -97.708248 30.363467999999997))",896.0,-155500.0,28.9,-13628.0,3.01,0.6535567715458276,0.12619699042407662,0.06874145006839945,0.13368983957219252,0.43478260869565216,0.3196116504854369,0.21742112482853224,0.5563380281690141,0.49008207934336523,0.3998628257887517,0.21362229102167182,0.649452804377565,0.017958412098298678,0.0,0.15789473684210525,0.5145631067961165,0.32160110420979987,0.8617131062951496,-0.0,0.3333333333333333,0.12280701754385964,0.08412098298676748,0.6343206496905146,0.0025152817919533873,0.22122591678905504,-0.03868602603251473,0.014944401327273996,0.8343202235662823,0.7280721315269342,30.0,0.9496527777777778,9.0,0.9861111111111112
484530024112,484530024112,"POLYGON ((-97.76164899999999 30.201681999999998, -97.758624 30.205368999999997, -97.75835 30.205699, -97.7532 30.202772999999997, -97.751525 30.201541, -97.753186 30.196009999999998, -97.75242899999999 30.193545, -97.756417 30.193756999999998, -97.75972399999999 30.196393999999998, -97.758574 30.197266, -97.758324 30.19782, -97.759215 30.200177999999998, -97.76164899999999 30.201681999999998))",861.0,-95500.0,30.2,-13639.0,3.61,0.6592920353982301,0.0009832841691248771,0.02704031465093412,0.028712871287128714,0.47139403706688154,0.41814278046162107,0.3068297655453619,0.5272727272727272,0.5172074729596854,0.35372069317023447,0.17553191489361702,0.8820058997050148,0.15780141843971632,0.0,0.014184397163120567,0.30124223602484473,0.3407079646017699,0.46099290780141844,-0.0,0.40468909276248727,0.1524822695035461,0.0,0.8638917592360111,0.03007448336962971,-0.051516829091082766,-0.027400441708631217,0.008090697422730896,0.8231396692286578,0.7246487813781323,31.0,0.9479166666666666,81.0,0.8611111111111112
484530018224,484530018224,"POLYGON ((-97.704375 30.370972, -97.703169 30.372135, -97.701938 30.370658, -97.70025199999999 30.372228999999997, -97.699441 30.371824999999998, -97.69873199999999 30.372017, -97.69609899999999 30.370784999999998, -97.696507 30.370106, -97.69940899999999 30.371349, -97.700328 30.369536, -97.699783 30.369172, -97.70062899999999 30.367002999999997, -97.7055 30.369251, -97.704375 30.370972))",790.0,-147400.0,40.2,-28516.0,2.67,0.6014957264957265,0.0,0.08653846153846154,0.14534883720930233,0.4980891719745223,0.5521472392638037,0.1445578231292517,0.3333333333333333,0.4017094017094017,0.42517006802721086,0.11428571428571428,0.8279914529914529,0.0,0.0,0.11428571428571428,0.4485942668136714,0.13354700854700854,0.94,-0.17142857142857143,0.41836734693877553,0.10857142857142857,0.19908466819221968,0.7850643135310083,-0.1792457330095743,0.290922913647809,-0.2320190901846724,0.15441780148236203,0.8191402054669327,0.7234241940767895,32.0,0.9461805555555556,123.0,0.7881944444444444
484530018331,484530018331,"POLYGON ((-97.68464499999999 30.360419, -97.68003999999999 30.358033, -97.67865599999999 30.36026, -97.674987 30.358666, -97.67847499999999 30.353168999999998, -97.678975 30.352604999999997, -97.684336 30.355964, -97.686504 30.357435, -97.68464499999999 30.360419))",994.0,-95200.0,25.3,-11029.0,4.26,0.5879167854089484,0.0,0.14990025648332858,0.041666666666666664,0.5247910863509749,0.3483397190293742,0.43148880105401843,0.4791666666666667,0.469649472784269,0.4005270092226614,0.2971985383678441,0.8238814477058991,0.0,0.0,0.029232643118148598,0.2857511949360548,0.39759036144578314,0.8209500609013398,-0.0,0.3181818181818182,0.18392204628501826,0.11243243243243244,0.9812389567373657,-0.043428822858300915,0.005067344288684497,-0.053933944680083515,-0.0838996244272934,0.8050439090603724,0.7191080790664127,33.0,0.9444444444444444,52.0,0.9114583333333334
484530018202,484530018202,"POLYGON ((-97.723722 30.372742, -97.72063299999999 30.378359, -97.718577 30.375328999999997, -97.71466099999999 30.373445999999998, -97.715597 30.371971, -97.71826399999999 30.368119999999998, -97.717827 30.365547999999997, -97.717979 30.365530999999997, -97.718657 30.36817, -97.719461 30.369491999999997, -97.720868 30.370728, -97.723914 30.372094999999998, -97.723722 30.372742))",766.0,-136300.0,28.8,-16553.0,2.47,0.7205957883923986,0.03543913713405239,0.15716486902927582,0.06338694418164617,0.35172413793103446,0.31390406800242865,0.2404040404040404,0.5411392405063291,0.5341551104262968,0.4171717171717172,0.20431472081218274,0.6507447354904982,0.0,0.0,0.09263959390862944,0.4224384659416142,0.3995891114535182,0.9555837563451777,-0.01649746192893401,0.3242424242424242,0.0799492385786802,0.22593320235756384,0.4672892004029349,-0.008883422149671763,0.28258498078860195,0.035909733248721314,0.019041534659521072,0.7959420269501075,0.7163211931450504,34.0,0.9427083333333334,32.0,0.9461805555555556
484530023071,484530023071,"POLYGON ((-97.743781 30.219146, -97.74390799999999 30.21963, -97.74257999999999 30.220433, -97.740487 30.227344, -97.739835 30.228384, -97.737335 30.227359999999997, -97.735388 30.227788, -97.734804 30.224093, -97.73903 30.218483, -97.73854999999999 30.217709, -97.738875 30.215821, -97.743984 30.216203, -97.743781 30.219146))",931.0,-165700.0,36.7,-19959.0,2.1,0.6369209809264306,0.0,0.025204359673024524,0.2316849816849817,0.4167517875383044,0.1443223443223443,0.11084624553039332,1.0,0.5456403269754768,0.4088200238379023,0.13,0.7493188010899182,0.0,0.0,0.10285714285714286,0.28755516328331865,0.27997275204359673,0.9028571428571428,-0.0,0.3933253873659118,0.06142857142857143,0.0182328190743338,0.3501343540284644,0.04106503107250849,0.28749904203981663,0.01914199614159276,0.09515663577215622,0.7929970590545383,0.7154194796897893,35.0,0.9409722222222222,102.0,0.8246527777777778
484530024351,484530024351,"POLYGON ((-97.650567 30.134157, -97.647832 30.134224, -97.64736099999999 30.134762, -97.645495 30.135773, -97.64502499999999 30.139049999999997, -97.64221599999999 30.140013999999997, -97.64104999999999 30.143611, -97.638213 30.145667, -97.635638 30.145442, -97.634942 30.148274999999998, -97.634857 30.148812, -97.635499 30.150906, -97.63474199999999 30.151196, -97.634519 30.151448, -97.627208 30.163960999999997, -97.614261 30.165215, -97.60418899999999 30.160555, -97.600195 30.158182999999998, -97.596724 30.156415, -97.588352 30.152821999999997, -97.57899499999999 30.148179, -97.576769 30.146319, -97.571365 30.143898, -97.56842499999999 30.141972, -97.56799799999999 30.141458, -97.609749 30.103447, -97.61045 30.102985, -97.610571 30.102898999999997, -97.61453399999999 30.103268999999997, -97.615085 30.103561, -97.63526 30.120700000000003, -97.640305 30.124948, -97.641328 30.126375, -97.64205899999999 30.127561999999998, -97.64436599999999 30.130765, -97.644971 30.130934999999997, -97.649017 30.132887999999998, -97.65097399999999 30.133833, -97.650567 30.134157))",710.0,-131300.0,35.2,-15388.0,3.63,0.7958667229017292,0.051455082243778996,0.0008435259384226065,0.26421404682274247,0.3550877192982456,0.24013005109150024,0.24545454545454545,0.31048387096774194,0.5647406157739351,0.36515151515151517,0.13210445468509985,0.6942218473218051,0.4360313315926893,0.018557570645297342,0.04915514592933948,0.23977206312098187,0.33656684943062,0.250384024577573,-0.0,0.09545454545454546,0.30568356374807987,0.15013054830287206,0.6475293338191904,0.06579231423387612,-0.12406549853353835,0.07941817283112425,0.12336644489104825,0.7920407672417007,0.7151266747338884,36.0,0.9392361111111112,17.0,0.9722222222222222
484530024274,484530024274,"POLYGON ((-97.76286999999999 30.187706, -97.757331 30.185758999999997, -97.75657299999999 30.185177, -97.756997 30.184680999999998, -97.759819 30.180031999999997, -97.762489 30.180691, -97.766159 30.182565999999998, -97.76286999999999 30.187706))",1170.0,-66600.0,29.5,-13712.0,4.46,0.7105658487731598,0.006009013520280421,0.0,0.05250596658711217,0.39714285714285713,0.3613543490951547,0.08312342569269521,0.4513888888888889,0.5177766649974962,0.4156171284634761,0.11160714285714286,0.9048572859288934,0.2572614107883817,0.006009013520280421,0.10044642857142858,0.36060941147561126,0.19078617926890334,0.3549107142857143,-0.0,0.3765743073047859,0.171875,0.07053941908713693,0.9164105807180825,0.07952409033596006,-0.23189353893602807,0.07066294810913841,-0.04928133422596186,0.7854227460011911,0.7131003168884431,37.0,0.9375,26.0,0.9565972222222222
484530022084,484530022084,"POLYGON ((-97.64944299999999 30.289028, -97.648878 30.29169, -97.64557599999999 30.29411, -97.644498 30.296947, -97.64174 30.297766, -97.640878 30.297528, -97.639299 30.296756, -97.639926 30.295690999999998, -97.63962099999999 30.295557, -97.63962099999999 30.295503999999998, -97.639647 30.29546, -97.639634 30.295388, -97.639601 30.29534, -97.638407 30.293976999999998, -97.638505 30.293488999999997, -97.640913 30.290256999999997, -97.636808 30.287777, -97.63761699999999 30.286611999999998, -97.63886 30.287187999999997, -97.640232 30.285121, -97.64037599999999 30.284678, -97.63927699999999 30.284117, -97.63438099999999 30.281274999999997, -97.636478 30.278042, -97.63727399999999 30.276794, -97.63931 30.277867999999998, -97.64311599999999 30.279003999999997, -97.648693 30.281081999999998, -97.64963399999999 30.288657999999998, -97.64944299999999 30.289028))",1214.0,-89200.0,26.0,-15465.0,3.59,0.6961506961506961,0.0036855036855036856,0.12162162162162163,0.13058419243986255,0.4805900621118012,0.24771524771524772,0.2025691699604743,0.32929782082324455,0.536036036036036,0.4278656126482213,0.22533136966126657,0.7800982800982801,0.14482758620689656,0.0,0.025036818851251842,0.37208579421821575,0.34357084357084355,0.39764359351988215,-0.033873343151693665,0.2875494071146245,0.048600883652430045,0.06344827586206897,0.7855210908710725,0.010163890489685506,-0.043866771578173126,0.07282130747560858,-0.045816987583533336,0.77882252967466,0.7110794106917334,38.0,0.9357638888888888,34.0,0.9427083333333334
484530018123,484530018123,"POLYGON ((-97.705225 30.330911, -97.704275 30.332831, -97.70016 30.339315, -97.69955499999999 30.338855, -97.699422 30.338879, -97.696867 30.337788, -97.693412 30.33618, -97.693271 30.335828, -97.692381 30.335124999999998, -97.695162 30.325893999999998, -97.69573199999999 30.325001, -97.705626 30.329718999999997, -97.705225 30.330911))",779.0,-135300.0,29.8,-9686.0,3.18,0.5681326604181687,0.0,0.11751982696467195,0.1719520789288231,0.5154639175257731,0.38777955271565495,0.4187234042553192,0.4909090909090909,0.4134823359769286,0.2672340425531915,0.07373271889400922,0.8193943763518385,0.0,0.0,0.2569124423963134,0.4897449382066789,0.3997837058399423,0.5829493087557603,-0.0,0.2868085106382979,0.2304147465437788,0.11518858307849134,0.8225651310791849,0.010163722566498,0.1159633469925447,-0.2558831371498598,0.08387633130414972,0.7766853947925176,0.7104250459083906,39.0,0.9340277777777778,61.0,0.8958333333333334
484530022023,484530022023,"POLYGON ((-97.65072599999999 30.303262999999998, -97.647044 30.309600999999997, -97.64574499999999 30.311987, -97.64452899999999 30.323317999999997, -97.64443899999999 30.324184, -97.64403999999999 30.328635, -97.644002 30.329504, -97.643999 30.329741, -97.62434599999999 30.331072, -97.623363 30.331051, -97.623374 30.330548999999998, -97.622187 30.331236999999998, -97.621415 30.331343, -97.618478 30.33174, -97.60518499999999 30.335452, -97.60200599999999 30.336866999999998, -97.601362 30.337211999999997, -97.600032 30.33776, -97.599783 30.337318999999997, -97.599682 30.337356999999997, -97.599615 30.336627999999997, -97.60413 30.329144999999997, -97.605302 30.326596, -97.618736 30.305595, -97.61933599999999 30.304582, -97.61966299999999 30.304146, -97.619805 30.303877, -97.620266 30.303158, -97.620842 30.302262, -97.627934 30.305677, -97.63023 30.307885, -97.632195 30.306493, -97.64133199999999 30.306631999999997, -97.642215 30.306019, -97.643746 30.304228, -97.64513799999999 30.302031, -97.646357 30.299369, -97.64822 30.300237, -97.652473 30.302239999999998, -97.65072599999999 30.303262999999998))",958.0,-68400.0,23.0,-12833.0,3.74,0.6386416861826698,0.0,0.24988290398126464,0.05068119891008174,0.4158415841584158,0.26700863930885527,0.19804822043628015,0.6150895140664961,0.47962529274004684,0.3989667049368542,0.41406945681211044,0.6510538641686182,0.2687651331719128,0.0,0.19590382902938558,0.41752015689692745,0.3628661341079642,0.7382012466607302,-0.014247551202137132,0.29793340987370837,0.07747105966162066,0.09362389023405973,0.7343318073404769,-0.0034615406712543554,0.11031373030314891,0.03510817316721905,-0.10517439022654951,0.771117779913041,0.708720309752153,40.0,0.9322916666666666,29.0,0.9513888888888888
484530024111,484530024111,"POLYGON ((-97.75835 30.205699, -97.75144499999999 30.216309, -97.751323 30.216513, -97.74470000000001 30.216406, -97.743984 30.216203, -97.738875 30.215821, -97.735137 30.215263, -97.735728 30.214208, -97.740444 30.206847999999997, -97.74223099999999 30.203867, -97.74215199999999 30.201591999999998, -97.743251 30.198460999999998, -97.744168 30.197025, -97.746561 30.198165, -97.751525 30.201541, -97.7532 30.202772999999997, -97.75835 30.205699))",942.0,-110500.0,27.5,-12294.0,3.41,0.6116161616161616,0.0,0.16363636363636364,0.0946372239747634,0.3615819209039548,0.1899886234357224,0.1835075493612079,0.7229551451187335,0.4732323232323232,0.44715447154471544,0.44028520499108736,0.7712121212121212,0.0,0.0,0.14260249554367202,0.30124223602484473,0.3191919191919192,0.8306595365418895,-0.0,0.2415795586527294,0.17647058823529413,0.12206572769953052,0.5852088973973983,0.03510241973864503,0.15737065302151654,0.03403633996288185,-0.04867569861255313,0.7630426115078885,0.7062477911160822,41.0,0.9305555555555556,24.0,0.9600694444444444
484530021074,484530021074,"POLYGON ((-97.67950499999999 30.307399, -97.678432 30.307913, -97.673034 30.307985, -97.670766 30.308532, -97.669063 30.308985999999997, -97.670338 30.305300000000003, -97.673206 30.300628999999997, -97.68131299999999 30.304584, -97.67950499999999 30.307399))",779.0,-144600.0,26.7,-12466.0,2.53,0.668825910931174,0.004858299595141701,0.2194331983805668,0.06888888888888889,0.2951977401129944,0.0917186108637578,0.26014319809069214,1.0,0.5578947368421052,0.4701670644391408,0.29774127310061604,0.5740890688259109,0.009966777408637873,0.0,0.2915811088295688,0.29294887327356434,0.6275303643724697,0.7967145790554415,-0.0,0.1360381861575179,0.1704312114989733,0.19102990033222592,0.3273406247279414,0.013777412649306039,0.2908372345103846,0.1366155702316504,-0.01992496949037535,0.748645872628907,0.7018396842641912,42.0,0.9288194444444444,16.0,0.9739583333333334
484530018223,484530018223,"POLYGON ((-97.69379699999999 30.382520999999997, -97.69350899999999 30.382381, -97.691649 30.381473999999997, -97.68768399999999 30.37954, -97.691155 30.373510999999997, -97.697485 30.376683, -97.69379699999999 30.382520999999997))",911.0,-136400.0,23.7,-13473.0,4.42,0.7211246200607903,0.0,0.0,0.22408026755852842,0.3415435139573071,0.27337488869100623,0.1853448275862069,0.20812182741116753,0.5645896656534954,0.5517241379310345,0.12080536912751678,0.9916413373860182,0.0,0.0,0.0436241610738255,0.4485942668136714,0.4095744680851064,0.7315436241610739,-0.09395973154362416,0.4482758620689655,0.0436241610738255,0.08024691358024691,0.9111159543349511,-0.07221558141168108,-0.10541900346471741,0.18820546604129962,-0.17766872363685307,0.7440181118629992,0.7004227200396824,43.0,0.9270833333333334,73.0,0.875
484530018172,484530018172,"POLYGON ((-97.744125 30.359885, -97.74341899999999 30.361300999999997, -97.740845 30.367447, -97.733423 30.363901, -97.729343 30.361846999999997, -97.730864 30.356212, -97.735417 30.358313, -97.736497 30.356807, -97.73948 30.358083999999998, -97.74375099999999 30.359734999999997, -97.744125 30.359885))",1016.0,-136900.0,47.9,-32294.0,1.42,0.9989847715736041,0.01015228426395939,0.0,0.05027932960893855,0.04284103720405862,0.0,0.0,0.0,0.7248730964467005,0.7176470588235294,0.02023121387283237,0.14923857868020304,0.0,0.0,0.1430635838150289,0.16591928251121077,0.2233502538071066,0.3930635838150289,-0.0,0.10588235294117647,0.4046242774566474,0.17323775388291518,-0.3480534857337296,0.1816630567142987,0.16813316841502277,0.4180997799554145,0.31562998562013267,0.735472504971139,0.697806158844107,44.0,0.9253472222222222,259.0,0.5520833333333334
484530018062,484530018062,"POLYGON ((-97.700108 30.357647, -97.69967899999999 30.358254, -97.69751099999999 30.356213, -97.693338 30.354688, -97.690666 30.357419999999998, -97.689122 30.356658999999997, -97.693602 30.349704, -97.698197 30.353993, -97.698714 30.353523, -97.701263 30.356569999999998, -97.700108 30.357647))",669.0,-105100.0,25.1,-12549.0,2.9,0.6582506762849414,0.0,0.02660054102795311,0.11651234567901235,0.3865470852017937,0.31805929919137466,0.32838427947598253,0.544891640866873,0.475653742110009,0.35807860262008734,0.27225130890052357,0.778629395852119,0.0,0.0,0.13612565445026178,0.37172947177883825,0.36151736745886653,0.8717277486910995,-0.0,0.20698689956331878,0.041884816753926704,0.19494204425711276,0.6071157334379101,0.004026648218161752,0.19489712106509727,-0.05342921216889671,-0.02711510349093416,0.7254951870613383,0.6947512250975556,45.0,0.9236111111111112,67.0,0.8854166666666666
