index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530024331,484530024331,"POLYGON ((-97.63821399999999 30.208057, -97.63734099999999 30.208249, -97.634829 30.207728, -97.632764 30.207472, -97.62730499999999 30.209386, -97.62087 30.210573999999998, -97.618819 30.211332, -97.617235 30.21232, -97.614688 30.213777999999998, -97.61278399999999 30.214067, -97.610293 30.215633, -97.607849 30.215465, -97.606454 30.216306999999997, -97.605195 30.218480999999997, -97.60479699999999 30.22128, -97.60387399999999 30.223525, -97.603763 30.225347, -97.602966 30.226792, -97.597832 30.227864999999998, -97.596356 30.228534, -97.594639 30.228264, -97.592462 30.226426, -97.59209399999999 30.22451, -97.592522 30.222821999999997, -97.595107 30.221007999999998, -97.59555499999999 30.217221, -97.594426 30.213881999999998, -97.594588 30.211672, -97.59528 30.209215, -97.59472799999999 30.207907, -97.590806 30.206293, -97.58855299999999 30.206103, -97.58466399999999 30.207690999999997, -97.581769 30.210362999999997, -97.58097599999999 30.212076, -97.578651 30.213759, -97.575891 30.214304, -97.57484099999999 30.214254999999998, -97.57012399999999 30.213081, -97.565086 30.211968, -97.56357799999999 30.211136, -97.56220599999999 30.208558, -97.559495 30.207537, -97.55674599999999 30.207638, -97.55512499999999 30.20864, -97.55212399999999 30.212017, -97.55095399999999 30.213808, -97.548396 30.216378, -97.546171 30.217982, -97.542782 30.219292, -97.542062 30.220291, -97.54285399999999 30.222016, -97.541669 30.225253, -97.53962299999999 30.225976, -97.53790599999999 30.224429999999998, -97.537667 30.222064999999997, -97.536041 30.220627999999998, -97.53237 30.220015999999998, -97.529609 30.218766, -97.52713999999999 30.218788, -97.525801 30.220166, -97.523866 30.221216, -97.52306399999999 30.22365, -97.523322 30.227176999999998, -97.522199 30.228934, -97.518473 30.22919, -97.517321 30.22824, -97.51643899999999 30.224435999999997, -97.516474 30.221791, -97.51558 30.216988999999998, -97.513241 30.210504, -97.514989 30.209601, -97.514988 30.207033, -97.516741 30.206215, -97.51897 30.206235999999997, -97.520247 30.206974, -97.52291699999999 30.207434, -97.52380699999999 30.207378, -97.526675 30.206602, -97.528776 30.205433, -97.529355 30.204279, -97.528795 30.203301999999997, -97.527514 30.202669, -97.523719 30.198362999999997, -97.52166799999999 30.197758999999998, -97.515542 30.198566, -97.512695 30.199617999999997, -97.50938 30.203553, -97.504317 30.207665, -97.501431 30.208451, -97.497294 30.208817, -97.49224 30.212646999999997, -97.49192599999999 30.212542, -97.49151599999999 30.212246999999998, -97.491254 30.21211, -97.49135 30.21193, -97.492482 30.210010999999998, -97.516331 30.188253, -97.526468 30.179188999999997, -97.52922799999999 30.176524999999998, -97.52945899999999 30.176339, -97.53535 30.179453, -97.54346199999999 30.183742, -97.545147 30.184413, -97.54754299999999 30.185088999999998, -97.558578 30.187002999999997, -97.563259 30.187583999999998, -97.57416599999999 30.189465, -97.577467 30.189566, -97.582848 30.189035999999998, -97.59793499999999 30.187528, -97.60863499999999 30.186252999999997, -97.612473 30.186010999999997, -97.61404499999999 30.186180999999998, -97.616199 30.18706, -97.617949 30.18886, -97.61846 30.189335, -97.62119399999999 30.191969999999998, -97.62215599999999 30.193369999999998, -97.62524599999999 30.196106, -97.626499 30.197062, -97.62814399999999 30.198095, -97.631406 30.199607, -97.633862 30.200532, -97.63444 30.200771999999997, -97.636124 30.201649, -97.637727 30.20244, -97.639367 30.20329, -97.63821399999999 30.208057))",1325.0,-80700.0,39.6,-16019.0,3.54,0.6957862281603289,0.011819116135662899,0.02158273381294964,0.16775032509752927,0.4092436974789916,0.049917718047174986,0.1328125,0.4432624113475177,0.5246659815005139,0.528125,0.3018181818181818,0.6073997944501541,0.6427503736920778,0.0,0.04363636363636364,0.2092387768379961,0.32682425488180883,0.10727272727272727,-0.0,0.1703125,0.2963636363636364,0.17787742899850523,0.5425834231348333,0.15960651135233012,0.12974217976324018,-0.09774650671850849,0.12105216738375753,0.8552377749156527,0.7415424488687848,26.0,0.9565972222222222,4.0,0.9947916666666666
484530024312,484530024312,"POLYGON ((-97.715932 30.206533, -97.712302 30.21232, -97.71087299999999 30.212349999999997, -97.70965199999999 30.212484999999997, -97.690575 30.218332, -97.690479 30.218365, -97.68328799999999 30.222289999999997, -97.68330999999999 30.221701, -97.68341799999999 30.217405, -97.68348399999999 30.205112, -97.684274 30.198314999999997, -97.68862299999999 30.198677999999997, -97.69060499999999 30.198268, -97.692039 30.197502, -97.69832799999999 30.191934999999997, -97.710628 30.202337999999997, -97.71363199999999 30.204721, -97.715932 30.206533))",996.0,-134600.0,30.5,-15733.0,3.61,0.6552151036830702,0.0,0.04147322810275456,0.025177025963808025,0.4093477144324602,0.19186652763295098,0.08716707021791767,0.47665847665847666,0.4738471061590839,0.5407586763518967,0.28156424581005585,0.7870628288455587,0.361376673040153,0.0,0.0782122905027933,0.2509601536245799,0.2986691426802847,0.376536312849162,-0.0,0.29539951573849876,0.16871508379888267,0.14435946462715105,0.6780217439961668,0.09246297829523874,-0.009702621989889186,-0.015558838131473346,0.10360693077754198,0.8488301929475851,0.739240810455917,27.0,0.9548611111111112,20.0,0.9670138888888888
484530009021,484530009021,"POLYGON ((-97.713231 30.263192999999998, -97.71154399999999 30.264201, -97.71027 30.264774, -97.698712 30.260665, -97.701673 30.256035999999998, -97.70438999999999 30.257821999999997, -97.70949499999999 30.260126999999997, -97.71163299999999 30.260619, -97.71746 30.261474999999997, -97.713231 30.263192999999998))",1048.0,-162700.0,35.1,-15648.0,3.54,0.6168741355463347,0.0,0.012448132780082987,0.0834355828220859,0.5100200400801603,0.15920398009950248,0.12717536813922356,0.46511627906976744,0.48686030428769017,0.4042838018741633,0.23,0.8533886583679114,0.0,0.0,0.0,0.30638852672750977,0.1334716459197787,0.3075,-0.0,0.33467202141900937,0.2775,0.0,0.7727988656054995,0.09518525753631205,0.06238266977198882,-0.05830308283505273,-0.03483210816977431,0.8372316019089733,0.7350745332545244,28.0,0.953125,109.0,0.8125
484530018043,484530018043,"POLYGON ((-97.71243899999999 30.347804999999997, -97.710487 30.350057, -97.709153 30.35081, -97.706796 30.349249999999998, -97.70318999999999 30.34755, -97.69706699999999 30.344590999999998, -97.697159 30.344068, -97.70016 30.339315, -97.7003 30.339399, -97.70514399999999 30.343949, -97.71153 30.347085999999997, -97.71243899999999 30.347804999999997))",747.0,-175904.9411764706,34.6,-10387.0,2.54,0.5994224422442245,0.08993399339933994,0.0627062706270627,0.09604957397366383,0.334867663981588,0.36274944567627493,0.1585261353898886,0.4044943820224719,0.4521452145214521,0.3444730077120823,0.21234309623430964,0.7322607260726073,0.0,0.0,0.1401673640167364,0.3487757373400111,0.5783828382838284,0.9843096234309623,-0.0,0.3898886032562125,0.2688284518828452,0.07632850241545894,0.5157946566806573,0.035703307124600375,0.09636426032450646,0.32706755449781155,-0.15717431091170989,0.8177554677158657,0.7280785995596576,29.0,0.9513888888888888,18.0,0.9704861111111112
484530018111,484530018111,"POLYGON ((-97.693123 30.324855999999997, -97.689951 30.329677999999998, -97.687826 30.330769999999998, -97.68638399999999 30.332617, -97.68442999999999 30.331877, -97.68505599999999 30.330509, -97.684294 30.32197, -97.68487599999999 30.321856, -97.689084 30.321490999999998, -97.693017 30.321322, -97.69517499999999 30.32146, -97.693123 30.324855999999997))",701.0,-199200.0,32.1,-17238.0,2.87,0.5716733295259852,0.0057110222729868645,0.10279840091376356,0.019681349578256794,0.5048231511254019,0.5037174721189591,0.29923518164435947,0.37209302325581395,0.40833809251856085,0.2982791586998088,0.13584288052373159,0.7127355796687607,0.0,0.0,0.15384615384615385,0.2858371559633027,0.41633352370074245,0.7054009819967266,-0.0,0.3260038240917782,0.24222585924713586,0.10014727540500737,0.8054094935687622,-0.04743077094097725,0.09199240060886166,0.23150287378246368,-0.26952635785163975,0.8119476391674705,0.7259923958483426,30.0,0.9496527777777778,100.0,0.828125
484530018334,484530018334,"POLYGON ((-97.67847499999999 30.353168999999998, -97.675024 30.35867, -97.673763 30.358055, -97.672237 30.356766, -97.673673 30.354602, -97.67600499999999 30.350838999999997, -97.67894299999999 30.352635, -97.67847499999999 30.353168999999998))",982.0,-170500.0,38.2,-31832.0,2.75,0.6447453255963894,0.02127659574468085,0.06834300451321727,0.024704618689581095,0.4835164835164835,0.49326347305389223,0.236784140969163,0.6153846153846154,0.4455190199871051,0.2654185022026432,0.10657193605683836,0.6782720825274017,0.0,0.0,0.03197158081705151,0.3526904021200599,0.3230174081237911,0.7264653641207816,-0.03197158081705151,0.3898678414096916,0.152753108348135,0.0,0.7308969056740736,-0.026977480953103386,0.18184121653185428,0.18011362239006334,-0.2653385987375214,0.8005356649053665,0.7218931524115489,31.0,0.9479166666666666,126.0,0.7829861111111112
484530023101,484530023101,"POLYGON ((-97.66658299999999 30.22082, -97.664739 30.222492, -97.664127 30.222997, -97.66067799999999 30.219690999999997, -97.65798799999999 30.219502, -97.65777 30.218390999999997, -97.655254 30.217767, -97.654051 30.218228999999997, -97.65085099999999 30.214161999999998, -97.65056 30.213568, -97.645282 30.210358, -97.63821399999999 30.208057, -97.639367 30.20329, -97.641896 30.204551, -97.660342 30.213825999999997, -97.66892 30.218624, -97.66658299999999 30.22082))",742.0,-38800.0,24.7,-12386.0,4.0,0.6693877551020408,0.0,0.02346938775510204,0.0330188679245283,0.3525773195876289,0.1554054054054054,0.44634146341463415,0.1510791366906475,0.5193877551020408,0.3121951219512195,0.10612244897959183,0.9051020408163265,0.48175182481751827,0.0,0.11428571428571428,0.34444116779711,0.3683673469387755,0.5183673469387755,-0.0,0.24878048780487805,0.16326530612244897,0.10583941605839416,0.8296965824300773,0.05727322764505384,-0.027725837245316527,-0.045731632244498326,-0.014636865879574417,0.7988754747057418,0.7212968030312108,32.0,0.9461805555555556,63.0,0.8923611111111112
484530023102,484530023102,"POLYGON ((-97.69127999999999 30.245175999999997, -97.69028899999999 30.24579, -97.689218 30.245195, -97.68484 30.245782, -97.68374399999999 30.245918999999997, -97.67962 30.246827, -97.676633 30.248041999999998, -97.673091 30.250524, -97.67166999999999 30.252232, -97.670104 30.255377, -97.660341 30.261387, -97.64795799999999 30.263054, -97.642639 30.262473999999997, -97.641689 30.261601, -97.64157399999999 30.257126999999997, -97.640624 30.256501999999998, -97.631858 30.255694, -97.62863 30.255996, -97.626229 30.255111999999997, -97.626044 30.25378, -97.62572999999999 30.250802, -97.626627 30.248323, -97.63043599999999 30.242680999999997, -97.632655 30.240831, -97.633153 30.239905, -97.636729 30.238692999999998, -97.641842 30.237681, -97.64552499999999 30.236552999999997, -97.64774299999999 30.236407, -97.650143 30.235229999999998, -97.651671 30.233779, -97.65357 30.233036, -97.655457 30.23059, -97.65700799999999 30.229391999999997, -97.65879699999999 30.22676, -97.657843 30.223504, -97.65660000000001 30.221026, -97.654051 30.218228999999997, -97.655254 30.217767, -97.65777 30.218390999999997, -97.65798799999999 30.219502, -97.66067799999999 30.219690999999997, -97.664127 30.222997, -97.664739 30.222492, -97.66658299999999 30.22082, -97.66892 30.218624, -97.671651 30.220015, -97.672023 30.220208999999997, -97.676611 30.222345999999998, -97.679673 30.223326, -97.68204 30.222915999999998, -97.68328799999999 30.222289999999997, -97.683101 30.229360999999997, -97.683413 30.231671, -97.686173 30.236648, -97.68832499999999 30.239734, -97.690668 30.242822, -97.691081 30.243934, -97.69127999999999 30.245175999999997))",945.0,-30800.0,25.9,-13133.0,3.49,0.6291995022812111,0.0,0.08627125673994193,0.06098654708520179,0.45790715971675844,0.2024866785079929,0.2511938872970392,0.5149051490514905,0.5093322272915802,0.36198662846227314,0.2768115942028985,0.7739527167150559,0.4745042492917847,0.0,0.04492753623188406,0.34444116779711,0.36026655560183257,0.48840579710144927,-0.0,0.2903533906399236,0.15072463768115943,0.0226628895184136,0.7802970231525758,0.08240884108819947,-0.0465142025782233,-0.012454566643658562,-0.007703704012306874,0.7960333910065865,0.7202759110555543,33.0,0.9444444444444444,31.0,0.9479166666666666
484530021102,484530021102,"POLYGON ((-97.690424 30.273560999999997, -97.690159 30.274026, -97.686375 30.272292, -97.679665 30.268898999999998, -97.679431 30.267134, -97.67751 30.266883999999997, -97.678409 30.265342999999998, -97.68185799999999 30.265902999999998, -97.685772 30.265186999999997, -97.68691299999999 30.267383, -97.68922599999999 30.269154999999998, -97.69164699999999 30.271703, -97.690424 30.273560999999997))",1175.0,-161300.0,36.2,-17959.0,3.25,0.6223938223938223,0.023166023166023165,0.06486486486486487,0.26489028213166144,0.4631236442516269,0.14860426929392448,0.10874200426439233,0.08661417322834646,0.42162162162162165,0.39658848614072495,0.09798994974874371,0.738996138996139,0.0,0.0,0.24120603015075376,0.22204062572962877,0.15135135135135136,0.1457286432160804,-0.020100502512562814,0.34968017057569295,0.31155778894472363,0.05463182897862233,0.6424666912550229,0.06341546166497757,0.13603289901123872,0.026306991107749055,-0.08180339249582579,0.7864186505431624,0.7168222438078069,34.0,0.9427083333333334,88.0,0.8489583333333334
484530018224,484530018224,"POLYGON ((-97.704419 30.370966, -97.703203 30.372111999999998, -97.70196999999999 30.370648, -97.700521 30.372163999999998, -97.699441 30.371824999999998, -97.698529 30.371961, -97.696298 30.370889, -97.696624 30.370213999999997, -97.69943599999999 30.371399, -97.70039399999999 30.369543999999998, -97.699754 30.368658, -97.700621 30.366977, -97.7055 30.369251, -97.704419 30.370966))",943.0,-148513.91089108912,28.4,-15307.0,2.83,0.5531157270029674,0.0,0.03916913946587537,0.045,0.44171220400728595,0.35684931506849316,0.3204188481675393,0.6039603960396039,0.3905044510385757,0.3319371727748691,0.17478991596638654,0.7756676557863501,0.0,0.0,0.1865546218487395,0.4398393804675176,0.34124629080118696,0.9058823529411765,-0.0,0.362303664921466,0.10420168067226891,0.06885758998435054,0.7215040269433016,0.004760298611750417,0.022614032582437375,0.2497669632803572,-0.21490004647624109,0.7837452749416055,0.7158619527015468,35.0,0.9409722222222222,91.0,0.84375
484530018211,484530018211,"POLYGON ((-97.712555 30.373457, -97.710436 30.376673, -97.70828499999999 30.379199, -97.70636499999999 30.378494, -97.70362399999999 30.372626, -97.703203 30.372111999999998, -97.704419 30.370966, -97.7055 30.369251, -97.707067 30.370009999999997, -97.709468 30.37118, -97.712088 30.372449, -97.712555 30.373457))",882.0,-155800.0,31.7,-21684.0,2.95,0.7379087977890373,0.0,0.14094887148779364,0.06291079812206572,0.26690909090909093,0.1978249611600207,0.06513026052104208,0.5234899328859061,0.5384615384615384,0.5370741482965932,0.29508196721311475,0.5688622754491018,0.0,0.0,0.08469945355191257,0.27047988366456616,0.28117702008407286,0.5792349726775956,-0.017759562841530054,0.35370741482965934,0.1953551912568306,0.0213903743315508,0.4034624011711872,0.08943175146969913,0.04042148081261892,0.09274504171480655,0.15730750723874964,0.7833681824070614,0.7157264990051233,36.0,0.9392361111111112,24.0,0.9600694444444444
484530023123,484530023123,"POLYGON ((-97.712177 30.212401999999997, -97.710213 30.214975, -97.706699 30.220266, -97.70616799999999 30.220672999999998, -97.70346699999999 30.224871999999998, -97.702895 30.224695999999998, -97.701179 30.223971, -97.698334 30.222709, -97.696809 30.222029, -97.689358 30.228738, -97.690067 30.229495, -97.688925 30.230891999999997, -97.692021 30.232222999999998, -97.691338 30.233297, -97.690406 30.234371, -97.689742 30.237880999999998, -97.68955899999999 30.238853, -97.68832499999999 30.239734, -97.686173 30.236648, -97.683413 30.231671, -97.683101 30.229360999999997, -97.68328799999999 30.222289999999997, -97.690479 30.218365, -97.690575 30.218332, -97.70965199999999 30.212484999999997, -97.71087299999999 30.212349999999997, -97.712302 30.21232, -97.712177 30.212401999999997))",1115.0,-96469.94117647059,26.7,-15356.0,3.78,0.6721123531097736,0.0034393809114359416,0.06620808254514188,0.12838263058527374,0.3651564185544768,0.3319796954314721,0.192057761732852,0.32892249527410206,0.4580108913728862,0.36823104693140796,0.20350109409190373,0.7798796216680998,0.20588235294117646,0.0,0.0175054704595186,0.3743016759776536,0.38392599017056955,0.7155361050328227,-0.010940919037199124,0.2548736462093863,0.0711159737417943,0.07302231237322515,0.7639392742921336,0.04783700778506809,-0.02880215576549513,0.026562598962831942,-0.03704680034074076,0.7724899249337978,0.7118189695516871,37.0,0.9375,39.0,0.9340277777777778
484530022085,484530022085,"POLYGON ((-97.640233 30.291551, -97.639845 30.292057999999997, -97.638655 30.293332999999997, -97.639926 30.295690999999998, -97.639299 30.296756, -97.63793299999999 30.296087999999997, -97.635662 30.294977999999997, -97.627952 30.29124, -97.628963 30.289655999999997, -97.629381 30.289026999999997, -97.63438099999999 30.281274999999997, -97.63927699999999 30.284117, -97.64037599999999 30.284678, -97.640232 30.285121, -97.63940000000001 30.286116, -97.63886 30.287187999999997, -97.63761699999999 30.286611999999998, -97.636808 30.287777, -97.640913 30.290256999999997, -97.640233 30.291551))",924.0,-28800.0,24.9,-16283.0,4.15,0.6892545982575025,0.0,0.0,0.04945054945054945,0.3764705882352941,0.28861330326944756,0.4373795761078998,0.1,0.5246853823814134,0.3853564547206166,0.060240963855421686,0.9012584704743466,0.924812030075188,0.0,0.0,0.3186205121605971,0.12277227722772277,0.4819277108433735,-0.0,0.2138728323699422,0.08433734939759036,0.06390977443609022,0.899090334175457,0.06768440061741036,-0.05707296565760358,-0.15266500399521465,0.0019002503032067356,0.7589370154432559,0.7069506904964976,38.0,0.9357638888888888,168.0,0.7100694444444444
484530018172,484530018172,"POLYGON ((-97.744125 30.359885, -97.74341899999999 30.361300999999997, -97.740845 30.367447, -97.733423 30.363901, -97.729343 30.361846999999997, -97.730903 30.356147, -97.735445 30.358324999999997, -97.73644399999999 30.356783999999998, -97.73948 30.358083999999998, -97.74375099999999 30.359734999999997, -97.744125 30.359885))",1010.0,-209800.0,39.0,-32870.0,1.63,0.9733750978856696,0.05951448707909162,0.0,0.033112582781456956,0.11346863468634687,0.02564102564102564,0.021917808219178082,0.2549019607843137,0.6593578700078309,0.6109589041095891,0.034482758620689655,0.27094753328112764,0.0,0.0,0.13409961685823754,0.1153066396350735,0.17854346123727485,0.5223499361430396,-0.0,0.03972602739726028,0.4099616858237548,0.01509433962264151,-0.1491252949723908,0.13198888796924999,0.28906869701580135,0.17573956615322586,0.3044077673209059,0.7520796234867922,0.7044874778809207,39.0,0.9340277777777778,229.0,0.6041666666666666
484530018233,484530018233,"POLYGON ((-97.69599699999999 30.36487, -97.69300899999999 30.370175, -97.692449 30.37117, -97.691237 30.370644, -97.693146 30.3671, -97.689081 30.366059, -97.687118 30.364932, -97.683103 30.369714, -97.68132399999999 30.372016, -97.680712 30.369949, -97.688109 30.358259, -97.69339199999999 30.360747999999997, -97.69695 30.363155, -97.69599699999999 30.36487))",1028.0,-119300.0,31.7,-13236.0,3.44,0.48798586572438163,0.004240282685512367,0.023674911660777384,0.06840022611644997,0.4542353610005685,0.4035891561664757,0.3428398058252427,0.583732057416268,0.4098939929328622,0.27245145631067963,0.22235722964763063,0.8625441696113074,0.0,0.0,0.15674362089914945,0.410761154855643,0.36431095406360425,0.8517618469015796,-0.0,0.3586165048543689,0.12879708383961117,0.017899761336515514,0.8410746456548449,0.01578323160707515,-0.004204514900299502,0.16084559933026915,-0.27385750258885017,0.7396414591030396,0.7000196213519086,40.0,0.9322916666666666,58.0,0.9010416666666666
