index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530017651,484530017651,"POLYGON Z ((-97.908289 30.422669 0, -97.89515899999999 30.424798 0, -97.890142 30.425781999999998 0, -97.886432 30.42651 0, -97.884869 30.426817 0, -97.88139299999999 30.429406 0, -97.880074 30.430701 0, -97.879589 30.430927999999998 0, -97.875999 30.432018 0, -97.874776 30.434852 0, -97.874741 30.437486 0, -97.87314699999999 30.438264 0, -97.87361899999999 30.439849 0, -97.871376 30.441132 0, -97.86848099999999 30.441191999999997 0, -97.86521599999999 30.442698 0, -97.86186099999999 30.445356999999998 0, -97.858684 30.446935 0, -97.85719399999999 30.448905999999997 0, -97.853444 30.4506 0, -97.851933 30.451345999999997 0, -97.850268 30.452015 0, -97.846767 30.454559999999997 0, -97.845841 30.457366999999998 0, -97.844093 30.458655 0, -97.84218399999999 30.459253 0, -97.84108499999999 30.459867 0, -97.839843 30.460392 0, -97.837665 30.459766 0, -97.83607699999999 30.458924 0, -97.834417 30.457711999999997 0, -97.83412399999999 30.457597999999997 0, -97.831723 30.457241 0, -97.828882 30.456142999999997 0, -97.82642399999999 30.455581 0, -97.825867 30.455472999999998 0, -97.826234 30.455011 0, -97.828384 30.453037 0, -97.829506 30.450919 0, -97.833638 30.442490999999997 0, -97.835906 30.439985 0, -97.84014599999999 30.435463 0, -97.84136699999999 30.432796999999997 0, -97.84271299999999 30.428078 0, -97.84564499999999 30.420226 0, -97.854068 30.403691 0, -97.857106 30.397876999999998 0, -97.857599 30.397478 0, -97.858586 30.396898999999998 0, -97.86281 30.395622999999997 0, -97.869123 30.394344 0, -97.87718699999999 30.392456 0, -97.881249 30.389882 0, -97.88288399999999 30.389874 0, -97.883749 30.390176999999998 0, -97.885486 30.392991 0, -97.887028 30.393366999999998 0, -97.890762 30.389369 0, -97.891341 30.388946999999998 0, -97.89214299999999 30.388448 0, -97.892894 30.3881 0, -97.895028 30.387565 0, -97.89858799999999 30.38766 0, -97.90390099999999 30.387083999999998 0, -97.906887 30.387798 0, -97.90955799999999 30.390976 0, -97.907264 30.392076999999997 0, -97.905805 30.392619 0, -97.89998399999999 30.394237999999998 0, -97.899215 30.394779999999997 0, -97.89994899999999 30.396392 0, -97.90084 30.400762999999998 0, -97.902982 30.404581 0, -97.90311899999999 30.404854 0, -97.906545 30.411687999999998 0, -97.907495 30.413982999999998 0, -97.911087 30.422214999999998 0, -97.908289 30.422669 0))",1097.0,-361100.0,35.7,-52076.0,2.42,0.6882907133243606,0.013189771197846568,0.0021534320323014803,0.035321100917431195,0.0,0.0,0.05468378506894912,0.1781818181818182,0.5757738896366084,0.48074179743223966,0.15504885993485343,0.2503364737550471,0.0,0.0,0.01498371335504886,0.03917938083246927,0.034454912516823685,0.4514657980456026,-0.13289902280130292,0.06038991916310033,0.09902280130293159,0.06516443361753958,-0.1501205422489996,-0.08396139523329818,-0.10084015449914069,-0.048038030486081205,0.09823338588674518,-0.28472673658077446,0.35696473422706604,413.0,0.2847222222222222,468.0,0.1892361111111111
484530019081,484530019081,"POLYGON Z ((-97.924752 30.296346999999997 0, -97.923853 30.295999 0, -97.922985 30.296104999999997 0, -97.922511 30.296485999999998 0, -97.92201299999999 30.296668999999998 0, -97.920886 30.297310999999997 0, -97.92027499999999 30.297718999999997 0, -97.91983599999999 30.298137999999998 0, -97.919231 30.29903 0, -97.91897 30.301201 0, -97.917396 30.302801 0, -97.91269899999999 30.305139999999998 0, -97.911637 30.30661 0, -97.909809 30.307091999999997 0, -97.909478 30.307025 0, -97.907511 30.305059999999997 0, -97.90712099999999 30.304699 0, -97.90660199999999 30.304378999999997 0, -97.904676 30.303718999999997 0, -97.903594 30.303338 0, -97.90143599999999 30.301313999999998 0, -97.897598 30.298346 0, -97.89695999999999 30.297131 0, -97.897549 30.295945 0, -97.899867 30.294525 0, -97.901619 30.292887999999998 0, -97.90219599999999 30.291622999999998 0, -97.900204 30.289303999999998 0, -97.89821599999999 30.289524999999998 0, -97.89531099999999 30.291421999999997 0, -97.89200699999999 30.295173 0, -97.890693 30.295727 0, -97.888564 30.294646 0, -97.88653599999999 30.290865999999998 0, -97.886202 30.289203999999998 0, -97.884056 30.286786 0, -97.88236099999999 30.286613 0, -97.880321 30.288632999999997 0, -97.880214 30.291104999999998 0, -97.881526 30.293851999999998 0, -97.881299 30.295659999999998 0, -97.880168 30.296201 0, -97.879303 30.297594999999998 0, -97.87631999999999 30.298975 0, -97.873269 30.297316 0, -97.87083799999999 30.297158 0, -97.869282 30.298778 0, -97.86802999999999 30.300984999999997 0, -97.868588 30.301880999999998 0, -97.86842899999999 30.303648 0, -97.86931 30.304976 0, -97.869095 30.306251 0, -97.86778 30.306789 0, -97.86639 30.306193999999998 0, -97.86438 30.30312 0, -97.864235 30.299473 0, -97.86296 30.297518999999998 0, -97.861329 30.296744999999998 0, -97.858578 30.298323 0, -97.85784799999999 30.300233 0, -97.857705 30.302809999999997 0, -97.85715499999999 30.304489999999998 0, -97.855047 30.304893999999997 0, -97.853535 30.304118 0, -97.852509 30.298357 0, -97.851011 30.29232 0, -97.850009 30.291489 0, -97.847178 30.291065 0, -97.844802 30.292838999999997 0, -97.84356799999999 30.292783 0, -97.84298199999999 30.292135 0, -97.843206 30.290567 0, -97.846825 30.288189 0, -97.848776 30.286589 0, -97.852127 30.284014 0, -97.852541 30.282657999999998 0, -97.851124 30.280642 0, -97.848447 30.279176999999997 0, -97.84639299999999 30.277200999999998 0, -97.84595499999999 30.275743 0, -97.848384 30.276825 0, -97.85269699999999 30.273719999999997 0, -97.85467 30.272761 0, -97.855936 30.271359 0, -97.857309 30.27187 0, -97.856881 30.270526999999998 0, -97.859009 30.268262 0, -97.85955299999999 30.266973 0, -97.863462 30.265798999999998 0, -97.86473 30.263970999999998 0, -97.86534999999999 30.261938999999998 0, -97.868403 30.260081 0, -97.869174 30.258612999999997 0, -97.868341 30.256667999999998 0, -97.86964599999999 30.257053 0, -97.878965 30.256687999999997 0, -97.880986 30.257146 0, -97.882448 30.258204 0, -97.88487099999999 30.261051 0, -97.890048 30.262717 0, -97.89218799999999 30.264519 0, -97.89400599999999 30.267927999999998 0, -97.896149 30.270806 0, -97.898281 30.276747999999998 0, -97.89953 30.27864 0, -97.90195299999999 30.279920999999998 0, -97.905694 30.280717 0, -97.907665 30.280545999999998 0, -97.909258 30.279667999999997 0, -97.91143699999999 30.276984 0, -97.914203 30.275436 0, -97.916721 30.280544 0, -97.916887 30.281658999999998 0, -97.916623 30.286503 0, -97.91708299999999 30.287781 0, -97.917932 30.289859 0, -97.918351 30.290498 0, -97.91904099999999 30.291165999999997 0, -97.92340899999999 30.293885999999997 0, -97.925822 30.296339999999997 0, -97.924752 30.296346999999997 0))",1336.0,-864000.0,51.0,-87365.0,2.32,0.8665563826854149,0.02867383512544803,0.0,0.05003909304143862,0.011773100249732429,0.0034227039361095267,0.0,0.04218362282878412,0.5373586986490212,0.3374485596707819,0.008609271523178808,0.13013509787703337,0.0,0.0,0.04701986754966887,0.11377573368374945,0.022519954389965794,0.32847682119205296,-0.42317880794701984,0.031275720164609055,0.42582781456953644,0.08484848484848485,-0.002014497910944978,0.11547970419401984,-0.6492102992824201,0.262272948893971,-0.012774343753053084,-0.2862464878584273,0.3563536599206456,414.0,0.2829861111111111,498.0,0.1371527777777778
484530017691,484530017691,"POLYGON Z ((-97.901181 30.233234 0, -97.900213 30.234531999999998 0, -97.89146699999999 30.238443999999998 0, -97.891836 30.239174 0, -97.89156 30.242449999999998 0, -97.888587 30.247082 0, -97.884722 30.244598999999997 0, -97.88141499999999 30.241291 0, -97.877252 30.235740999999997 0, -97.87577999999999 30.234695 0, -97.872614 30.233943999999997 0, -97.87472299999999 30.233418 0, -97.87929299999999 30.230783 0, -97.882167 30.229398999999997 0, -97.884925 30.228997999999997 0, -97.888305 30.229194999999997 0, -97.891424 30.229535 0, -97.893579 30.229854 0, -97.89420799999999 30.229934999999998 0, -97.89487 30.230131999999998 0, -97.899461 30.231500999999998 0, -97.901849 30.232239 0, -97.901181 30.233234 0))",1074.0,-217700.0,38.9,-32859.0,2.39,0.6180602006688963,0.03277591973244147,0.0006688963210702341,0.03465982028241335,0.07124463519313305,0.011013215859030838,0.09574468085106383,0.11242603550295859,0.42207357859531774,0.46808510638297873,0.05778491171749599,0.043478260869565216,0.0,0.0,0.030497592295345103,0.10071134406589292,0.0548494983277592,0.27929373996789725,-0.056179775280898875,0.13696808510638298,0.25842696629213485,0.13472222222222222,-0.25021363143721387,-0.11481322706679092,0.11515379967826371,0.058764833742719125,-0.09516572026342258,-0.2862739453464445,0.3563426195841821,415.0,0.28125,407.0,0.2951388888888889
484530018513,484530018513,"POLYGON Z ((-97.67733899999999 30.458039999999997 0, -97.67322899999999 30.464844 0, -97.676581 30.466600000000003 0, -97.67575199999999 30.468435999999997 0, -97.67444499999999 30.470623 0, -97.672587 30.473098 0, -97.672319 30.473219999999998 0, -97.671938 30.471700000000002 0, -97.671397 30.47207 0, -97.670706 30.469875 0, -97.670546 30.469358 0, -97.66738699999999 30.459353 0, -97.666287 30.454428 0, -97.666313 30.452522 0, -97.668526 30.440502 0, -97.669327 30.44026 0, -97.67136099999999 30.439494 0, -97.674928 30.435875 0, -97.67633599999999 30.439286 0, -97.675891 30.440580999999998 0, -97.674928 30.442365 0, -97.676093 30.445953 0, -97.676268 30.447551999999998 0, -97.678382 30.450191999999998 0, -97.67639299999999 30.453972 0, -97.67917399999999 30.455226 0, -97.67733899999999 30.458039999999997 0))",1094.0,-169300.0,32.7,-34704.0,2.23,0.585,0.0475,0.161,0.05309734513274336,0.054194506310319225,0.044270833333333336,0.07710280373831775,0.2028985507246377,0.4955,0.5085669781931464,0.05357142857142857,0.2335,0.0,0.0,0.012276785714285714,0.19144513729351276,0.1215,0.6841517857142857,-0.024553571428571428,0.0778816199376947,0.08258928571428571,0.056842105263157895,-0.2334259193390515,-0.04793248890176002,0.11319592444806277,-0.09523387521888853,-0.022977077372681492,-0.2863734363843188,0.35630261539543223,416.0,0.2795138888888889,317.0,0.4513888888888889
484530019171,484530019171,"POLYGON Z ((-97.84321899999999 30.286521999999998 0, -97.84076499999999 30.290734999999998 0, -97.83581799999999 30.293777 0, -97.835257 30.294258 0, -97.834631 30.295868 0, -97.834672 30.296653 0, -97.83246 30.296609999999998 0, -97.82948999999999 30.296083999999997 0, -97.828222 30.295721999999998 0, -97.82848399999999 30.291714 0, -97.828285 30.29084 0, -97.827579 30.288242 0, -97.82422199999999 30.283842 0, -97.825637 30.283106999999998 0, -97.82631099999999 30.283051999999998 0, -97.82804499999999 30.284626 0, -97.829867 30.285042999999998 0, -97.831959 30.283938 0, -97.83353 30.284208 0, -97.834822 30.284654 0, -97.838467 30.283739999999998 0, -97.83975099999999 30.282728 0, -97.84122699999999 30.281893 0, -97.841375 30.282556 0, -97.842579 30.284021 0, -97.841917 30.285116 0, -97.84321899999999 30.286521999999998 0))",1022.0,-442100.0,46.5,-64395.0,2.37,0.7354618015963512,0.09578107183580388,0.0,0.038901601830663615,0.0,0.0,0.0,0.1885245901639344,0.5461801596351197,0.5023809523809524,0.10540540540540541,0.13911060433295325,0.0,0.0,0.0,0.029688779688779688,0.04218928164196123,0.021621621621621623,-0.3081081081081081,0.0,0.22432432432432434,0.0,-0.10159850744393568,-0.10767923863182303,-0.26566930883006573,0.12792280471757933,0.058926406678388235,-0.2880978435098569,0.3556092513537504,417.0,0.2777777777777778,537.0,0.06944444444444445
484530017182,484530017182,"POLYGON Z ((-97.76411999999999 30.346595999999998 0, -97.76367499999999 30.350445999999998 0, -97.76158099999999 30.350728 0, -97.758657 30.348474999999997 0, -97.75795199999999 30.349102 0, -97.75814299999999 30.351346999999997 0, -97.757303 30.350772 0, -97.75558099999999 30.346567999999998 0, -97.752127 30.345177999999997 0, -97.75704999999999 30.337418999999997 0, -97.758905 30.338471 0, -97.761341 30.341782 0, -97.76285999999999 30.342609999999997 0, -97.765102 30.343667 0, -97.76411999999999 30.346595999999998 0))",1362.0,-376600.0,39.1,-54923.0,2.13,0.7501661129568107,0.0,0.0,0.09615384615384616,0.03148301574150787,0.0,0.0,0.21505376344086022,0.48172757475083056,0.409261576971214,0.0635593220338983,0.13156146179401992,0.0,0.0,0.0,0.109375,0.09368770764119601,0.2669491525423729,-0.1751412429378531,0.10763454317897372,0.1963276836158192,0.024793388429752067,-0.19672745465307512,-0.05031475309501491,-0.12056766924708902,0.08406298998113809,-0.005474947395278638,-0.2890218344093196,0.3552377253637213,418.0,0.2760416666666667,514.0,0.109375
484530018552,484530018552,"POLYGON Z ((-97.628248 30.485792 0, -97.627848 30.486006 0, -97.62720999999999 30.486348999999997 0, -97.625462 30.487278 0, -97.624935 30.487092999999998 0, -97.61721299999999 30.484409 0, -97.611949 30.481956999999998 0, -97.60577099999999 30.479501 0, -97.595197 30.474428 0, -97.592534 30.472931 0, -97.591402 30.472610999999997 0, -97.591675 30.472154999999997 0, -97.591865 30.471708 0, -97.59232999999999 30.471268 0, -97.594054 30.466054999999997 0, -97.59507599999999 30.467138 0, -97.595158 30.464895 0, -97.596533 30.464420999999998 0, -97.602064 30.455899 0, -97.604986 30.45082 0, -97.60808899999999 30.452272999999998 0, -97.60895099999999 30.453464 0, -97.61438 30.455949999999998 0, -97.61586 30.455873999999998 0, -97.61676399999999 30.455921 0, -97.616652 30.456929 0, -97.616354 30.458636 0, -97.61654399999999 30.459387999999997 0, -97.61603699999999 30.459153999999998 0, -97.62093 30.471477 0, -97.62574599999999 30.481 0, -97.628135 30.485532 0, -97.628248 30.485792 0))",1744.0,-196800.0,32.2,-35135.0,3.7,0.6845895343254921,0.1099375900144023,0.1315410465674508,0.028952205882352942,0.0,0.01158504476040021,0.01609086606720303,0.05763239875389408,0.5609697551608257,0.4926644581164221,0.03285968028419183,0.22803648583773403,0.0,0.0,0.03463587921847247,0.13451434729893574,0.051025390625,0.16962699822380106,-0.1802841918294849,0.16280170373876005,0.16074600355239788,0.0,0.13841743295068,-0.40273262149340994,-0.0317581390322365,-0.13854240784606026,0.14494358792855627,-0.28967214749247044,0.35497624203938666,419.0,0.2743055555555556,353.0,0.3888888888888889
484530018511,484530018511,"POLYGON Z ((-97.694592 30.461501 0, -97.688784 30.461401 0, -97.687698 30.464914 0, -97.684451 30.46454 0, -97.685688 30.461059 0, -97.684885 30.460621999999997 0, -97.683218 30.46325 0, -97.680331 30.461987999999998 0, -97.680172 30.45996 0, -97.67733899999999 30.458039999999997 0, -97.67917399999999 30.455226 0, -97.680948 30.453882 0, -97.681427 30.453273 0, -97.685256 30.455240999999997 0, -97.686093 30.456705 0, -97.693186 30.460396 0, -97.69470299999999 30.460649999999998 0, -97.694592 30.461501 0))",1132.0,-183700.0,31.2,-37064.0,2.56,0.6743407283382168,0.1481791544579322,0.18292172457095018,0.00984251968503937,0.029807130333138514,0.026256224535989137,0.009940357852882704,0.048859934853420196,0.5236500627877773,0.4691848906560636,0.0,0.19882796149016324,0.0,0.0,0.0,0.19144513729351276,0.010883214734198409,0.29518716577540105,-0.027807486631016044,0.09476474486414845,0.16898395721925133,0.02502606882168926,-0.17013757814347322,-0.22599171242565988,0.1391340273841072,-0.06256783975209686,0.02931733972277039,-0.2902457632143523,0.3547455978316436,420.0,0.2725694444444444,403.0,0.3020833333333333
484530017751,484530017751,"POLYGON Z ((-97.928856 30.186200000000003 0, -97.928703 30.186926999999997 0, -97.926524 30.190673 0, -97.92520499999999 30.192400000000003 0, -97.911328 30.185374999999997 0, -97.902733 30.182295 0, -97.89708 30.179541 0, -97.894922 30.178019 0, -97.888902 30.172666999999997 0, -97.885691 30.174560999999997 0, -97.88324899999999 30.178113999999997 0, -97.88078499999999 30.180902999999997 0, -97.87773899999999 30.179835999999998 0, -97.875982 30.180448 0, -97.87356 30.180045999999997 0, -97.874004 30.179382 0, -97.86826099999999 30.177594 0, -97.86166 30.177476 0, -97.86174199999999 30.175918 0, -97.86358299999999 30.175811 0, -97.863603 30.173803999999997 0, -97.86654999999999 30.173659999999998 0, -97.866531 30.171340999999998 0, -97.865922 30.170119 0, -97.86777 30.168135999999997 0, -97.867758 30.161576999999998 0, -97.86236799999999 30.161552 0, -97.86007599999999 30.161558 0, -97.859977 30.158841 0, -97.8601 30.158292999999997 0, -97.86133699999999 30.158042 0, -97.862595 30.156869999999998 0, -97.862819 30.156236999999997 0, -97.86318 30.153848 0, -97.862437 30.152414999999998 0, -97.862338 30.152264 0, -97.861949 30.151076999999997 0, -97.86200799999999 30.149881999999998 0, -97.85942399999999 30.149009 0, -97.858736 30.147188999999997 0, -97.85176799999999 30.149357 0, -97.84710299999999 30.149461 0, -97.84693899999999 30.142584 0, -97.84749099999999 30.142035 0, -97.846688 30.141121 0, -97.84661 30.141033 0, -97.84725 30.140452999999997 0, -97.848709 30.138246 0, -97.85716099999999 30.131196 0, -97.857222 30.13124 0, -97.874282 30.143290999999998 0, -97.877924 30.144828 0, -97.877465 30.14559 0, -97.883476 30.149881999999998 0, -97.89011699999999 30.154541 0, -97.898471 30.160553999999998 0, -97.8987 30.160718 0, -97.90642 30.166233 0, -97.916072 30.173029999999997 0, -97.919063 30.175136 0, -97.928737 30.182122 0, -97.928856 30.186200000000003 0))",186.0,-361200.0,35.6,-44445.0,3.13,0.6999134573777586,0.13717005625270445,0.008870618779749026,0.043795620437956206,0.024720623095157466,0.012950317871438662,0.01122586439155815,0.09963985594237695,0.5324534833405452,0.44678940278401436,0.07128027681660899,0.11964517524881003,0.00945945945945946,0.014063176114236261,0.004152249134948097,0.043519755678564614,0.01300705467372134,0.02629757785467128,-0.2179930795847751,0.0709474629546475,0.17993079584775087,0.02364864864864865,0.030911207492817724,-0.23437483356582617,-0.13421790508850337,-0.020484639384841283,0.060963408556303944,-0.29720276199004914,0.35194826956869774,421.0,0.2708333333333333,461.0,0.2013888888888889
484530017863,484530017863,"POLYGON Z ((-97.765609 30.432406999999998 0, -97.753689 30.433400000000002 0, -97.755747 30.438886 0, -97.75407 30.439446 0, -97.744636 30.433954 0, -97.743633 30.433374999999998 0, -97.74140799999999 30.432191 0, -97.739734 30.431054 0, -97.74107699999999 30.429859999999998 0, -97.74122799999999 30.429634 0, -97.74290599999999 30.430525 0, -97.743788 30.430716 0, -97.74467 30.432212 0, -97.746468 30.432281999999997 0, -97.748553 30.428873999999997 0, -97.751358 30.429012999999998 0, -97.75331299999999 30.426655999999998 0, -97.755084 30.427231 0, -97.75917799999999 30.429292 0, -97.765609 30.432406999999998 0))",1139.0,-152500.0,30.2,-32348.0,2.09,0.5799062988027069,0.41957313899010934,0.011452368558042686,0.04309656823623304,0.11188325225851285,0.08892617449664429,0.0,0.12903225806451613,0.5023425299323269,0.457047539616347,0.08387799564270153,0.0890161374284227,0.0,0.0,0.0,0.20363501483679525,0.07339927121290994,1.0,-0.0,0.12593828190158465,0.049019607843137254,0.13559322033898305,-0.27011696155725495,0.04622317534836993,0.10404792525579487,-0.1511504486333156,-0.02896810476291636,-0.2999644143493221,0.3508378412868915,422.0,0.2690972222222222,337.0,0.4166666666666667
484530018555,484530018555,"POLYGON Z ((-97.618432 30.442795999999998 0, -97.618252 30.444004999999997 0, -97.61676399999999 30.455921 0, -97.61586 30.455873999999998 0, -97.61438 30.455949999999998 0, -97.60895099999999 30.453464 0, -97.60808899999999 30.452272999999998 0, -97.604986 30.45082 0, -97.607929 30.445891 0, -97.613931 30.436601999999997 0, -97.615166 30.437185 0, -97.620032 30.439493 0, -97.618432 30.442795999999998 0))",1425.0,-172400.0,43.6,-29401.0,2.61,0.6106285130301482,0.005620848237097598,0.24936126724578436,0.15187557182067704,0.0,0.0,0.0,0.1791044776119403,0.4925907000510986,0.41423948220064727,0.10386151797603196,0.020439448134900357,0.0,0.0,0.09720372836218376,0.13451434729893574,0.26520183955033216,0.09986684420772303,-0.0,0.08737864077669903,0.19307589880159787,0.0,-0.30782937447497494,-0.2196499045432213,0.2185819094852339,0.053809340690978806,-0.04521491171635412,-0.3003029405583376,0.3507017238370027,423.0,0.2673611111111111,340.0,0.4114583333333333
484530017384,484530017384,"POLYGON Z ((-97.875884 30.214557 0, -97.873476 30.213663999999998 0, -97.869569 30.219196 0, -97.866475 30.221187999999998 0, -97.86258199999999 30.222815999999998 0, -97.857805 30.220504 0, -97.85884 30.219182 0, -97.86142099999999 30.217934 0, -97.865977 30.210908999999997 0, -97.868714 30.209158 0, -97.86941999999999 30.207873 0, -97.871133 30.208762999999998 0, -97.87414199999999 30.211406 0, -97.876561 30.211820999999997 0, -97.875884 30.214557 0))",1957.0,-239100.0,36.6,-36770.0,2.74,0.692256341789052,0.0,0.006341789052069426,0.04400510204081633,0.005747126436781609,0.005187106335679882,0.0,0.1793478260869565,0.5160213618157543,0.4322881921280854,0.0283363802559415,0.26268357810413884,0.0,0.0043391188251001335,0.031078610603290677,0.06250930197946122,0.006341789052069426,0.16910420475319926,-0.019195612431444242,0.07271514342895263,0.20475319926873858,0.0,-0.14339667178011734,-0.31534769911127,0.13545714619290225,-0.008291887717079916,0.031271123198128206,-0.30030798921743673,0.35069969382992017,424.0,0.265625,452.0,0.2170138888888889
484530024291,484530024291,"POLYGON Z ((-97.786254 30.166974999999997 0, -97.778106 30.179410999999998 0, -97.77672 30.178742 0, -97.77649199999999 30.177478999999998 0, -97.77493 30.177481999999998 0, -97.774436 30.174871 0, -97.76992399999999 30.173309 0, -97.77084099999999 30.171554999999998 0, -97.770214 30.170384 0, -97.768504 30.170529 0, -97.76694599999999 30.170030999999998 0, -97.768208 30.166456999999998 0, -97.767191 30.16772 0, -97.764084 30.168239 0, -97.764403 30.166339999999998 0, -97.763667 30.164177 0, -97.764489 30.162381999999997 0, -97.767877 30.15954 0, -97.769627 30.159347 0, -97.772 30.157180999999998 0, -97.77528099999999 30.157455 0, -97.775444 30.157521 0, -97.77595099999999 30.158762999999997 0, -97.777823 30.162214 0, -97.779208 30.164876 0, -97.780413 30.166093999999998 0, -97.78195699999999 30.166725 0, -97.784984 30.167032 0, -97.785941 30.16697 0, -97.786254 30.166974999999997 0))",1085.0,-150000.0,30.5,-39176.0,1.83,0.5778364116094987,0.025065963060686015,0.05672823218997362,0.011904761904761904,0.04672897196261682,0.0,0.0068846815834767644,0.3181818181818182,0.49868073878627966,0.4836488812392427,0.06746987951807229,0.3100263852242744,0.008385744234800839,0.0,0.0,0.09630606860158311,0.13060686015831136,0.8313253012048193,-0.04819277108433735,0.1738382099827883,0.10361445783132531,0.129979035639413,-0.3206699580056886,0.05451843181647017,0.07934680947176695,-0.11998627421802717,0.0023132268774559653,-0.30447776405802274,0.34902307588189946,425.0,0.2638888888888889,377.0,0.3472222222222222
484530001021,484530001021,"POLYGON Z ((-97.78103899999999 30.332416 0, -97.779428 30.33248 0, -97.77725099999999 30.335186 0, -97.777323 30.337155 0, -97.77696 30.337049999999998 0, -97.776665 30.336888 0, -97.776568 30.336812 0, -97.77645299999999 30.336667 0, -97.776388 30.33643 0, -97.77584399999999 30.335614 0, -97.775447 30.338164 0, -97.77214099999999 30.339101999999997 0, -97.770377 30.340897 0, -97.76860699999999 30.341006 0, -97.766936 30.340546999999997 0, -97.76285999999999 30.342609999999997 0, -97.761341 30.341782 0, -97.758905 30.338471 0, -97.75704999999999 30.337418999999997 0, -97.760849 30.332577999999998 0, -97.764011 30.331007999999997 0, -97.764589 30.32957 0, -97.76652999999999 30.328021999999997 0, -97.76794 30.325038 0, -97.770236 30.322502 0, -97.77340699999999 30.323629 0, -97.772791 30.321219 0, -97.774554 30.315806 0, -97.773502 30.315355999999998 0, -97.7716 30.313163999999997 0, -97.773834 30.312597999999998 0, -97.77588399999999 30.313606 0, -97.775661 30.31803 0, -97.77612099999999 30.320918 0, -97.776072 30.322177 0, -97.77650299999999 30.323838 0, -97.779747 30.330537 0, -97.780923 30.332248 0, -97.78103899999999 30.332416 0))",1069.0,-585200.0,48.6,-107586.0,2.35,0.8521939953810623,0.0,0.036374133949191687,0.015435501653803748,0.03816793893129771,0.001910828025477707,0.0,0.23529411764705882,0.5375288683602771,0.42777155655095184,0.050824175824175824,0.054272517321016164,0.0,0.0,0.01510989010989011,0.02127659574468085,0.036395147313691506,0.11538461538461539,-0.3557692307692308,0.06270996640537514,0.33379120879120877,0.061855670103092786,-0.04299534186661786,-0.03936466647938625,-0.5059165005538854,0.2366304135798732,0.046721078960395124,-0.30492501635962116,0.34884324093521246,426.0,0.2621527777777778,528.0,0.08506944444444445
484530018531,484530018531,"POLYGON Z ((-97.686599 30.445800000000002 0, -97.681427 30.453273 0, -97.680948 30.453882 0, -97.67917399999999 30.455226 0, -97.67639299999999 30.453972 0, -97.678382 30.450191999999998 0, -97.676268 30.447551999999998 0, -97.676093 30.445953 0, -97.674928 30.442365 0, -97.675891 30.440580999999998 0, -97.67877899999999 30.440668 0, -97.68006899999999 30.442237 0, -97.682282 30.441836 0, -97.683093 30.441730999999997 0, -97.683807 30.444124 0, -97.686599 30.445800000000002 0))",1722.0,-180400.0,38.0,-42484.0,2.53,0.6976744186046512,0.10631229235880399,0.015503875968992248,0.05862646566164154,0.01300578034682081,0.05624227441285538,0.04359430604982206,0.14705882352941177,0.5227021040974529,0.452846975088968,0.06591865357643759,0.20431893687707642,0.0,0.0,0.0,0.04408060453400504,0.04263565891472868,0.12482468443197756,-0.09396914446002805,0.036476868327402136,0.1640953716690042,0.0,-0.14694001628574185,-0.2753520697609534,0.07909148732930354,0.01874103249974694,0.01796120874544018,-0.30649835747220455,0.34821061877968484,427.0,0.2604166666666667,406.0,0.296875
484530013054,484530013054,"POLYGON Z ((-97.764837 30.249181 0, -97.76212799999999 30.252200000000002 0, -97.75707299999999 30.260607999999998 0, -97.75348199999999 30.259584 0, -97.756845 30.253835 0, -97.75428099999999 30.251503999999997 0, -97.75490699999999 30.250024999999997 0, -97.75582399999999 30.247448 0, -97.763798 30.249937 0, -97.764837 30.249181 0))",1336.0,-365400.0,37.6,-44130.0,1.98,0.6343490304709142,0.0,0.0,0.06998158379373849,0.05228215767634855,0.0,0.0,0.0873015873015873,0.538781163434903,0.49603960396039604,0.0411522633744856,0.26523545706371193,0.0,0.0,0.01646090534979424,0.11053984575835475,0.0574792243767313,0.4554183813443073,-0.04663923182441701,0.13564356435643565,0.09327846364883402,0.04581151832460733,-0.27018152241212273,-0.05265008529916314,0.018458946377804323,-0.026687639883578314,0.022914460101057136,-0.30814584111600274,0.34754818477500504,428.0,0.2586805555555556,483.0,0.16319444444444445
